country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
KR,VN,LA,,34.0,0.0,0.0,PP_CO2_[LA]
KR,VN,LA,,34.0,0.0,1.1,BESS_[LA]
KR,VN,LA,,34.0,0.0,0.3,EL_to_HTH_[LA]
KR,VN,LA,,34.0,0.1,1.2,EL_to_NH3_[LA]
KR,VN,LA,,34.0,0.2,10.2,NH3_Storage_[LA]
KR,VN,LA,,34.0,0.1,0.8,NH3_to_EL_[LA]
KR,VN,LA,,34.0,0.0,0.1,NH3_to_HTH_[LA]
KR,VN,LA,,34.0,0.0,0.3,FF_to_HTH_[LA]
KR,VN,LA,,34.0,0.0,1.6,EL_Demand_[LA]
KR,VN,LA,,34.0,0.0,0.3,HTH_Demand_[LA]
KR,VN,LA,,34.0,0.0,34.9,NH3_Transport_[KR-VN]
KR,VN,LA,,34.0,9.2,71.2,EL_Transport_[KR-VN]
KR,VN,LA,,34.0,0.0,1.4,NH3_Transport_[KR-LA]
KR,VN,LA,,34.0,0.3,2.4,EL_Transport_[KR-LA]
KR,VN,LA,,34.0,0.0,10.3,NH3_Transport_[VN-LA]
KR,VN,LA,,34.0,0.0,1.1,EL_Transport_[VN-LA]
KR,VN,LA,,34.8,0.8,42.0,RE_PV_Rooftop_Lim_[KR]
KR,VN,LA,,34.8,2.1,130.0,RE_PV_Openfield_Lim_[KR]
KR,VN,LA,,34.8,1.3,33.0,RE_WIND_Onshore_Lim_[KR]
KR,VN,LA,,34.8,0.0,0.0,RE_WIND_Offshore_Lim_[KR]
KR,VN,LA,,34.8,2.6,47.0,PP_CO2_[KR]
KR,VN,LA,,34.8,4.2,231.8,BESS_[KR]
KR,VN,LA,,34.8,0.3,23.4,EL_to_HTH_[KR]
KR,VN,LA,,34.8,0.4,7.8,EL_to_NH3_[KR]
KR,VN,LA,,34.8,0.5,27.8,NH3_Storage_[KR]
KR,VN,LA,,34.8,0.2,2.0,NH3_to_EL_[KR]
KR,VN,LA,,34.8,0.0,1.6,NH3_to_HTH_[KR]
KR,VN,LA,,34.8,1.2,23.4,FF_to_HTH_[KR]
KR,VN,LA,,34.8,0.0,93.8,EL_Demand_[KR]
KR,VN,LA,,34.8,0.0,23.8,HTH_Demand_[KR]
KR,VN,LA,,34.8,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
KR,VN,LA,,34.8,1.5,71.3,RE_PV_Openfield_Lim_[VN]
KR,VN,LA,,34.8,10.0,208.0,RE_WIND_Onshore_Lim_[VN]
KR,VN,LA,,34.8,7.9,149.2,RE_WIND_Offshore_Lim_[VN]
KR,VN,LA,,34.8,0.0,0.0,PP_CO2_[VN]
KR,VN,LA,,34.8,0.0,0.0,BESS_[VN]
KR,VN,LA,,34.8,0.5,45.8,EL_to_HTH_[VN]
KR,VN,LA,,34.8,0.5,8.3,EL_to_NH3_[VN]
KR,VN,LA,,34.8,0.7,42.3,NH3_Storage_[VN]
KR,VN,LA,,34.8,0.2,3.0,NH3_to_EL_[VN]
KR,VN,LA,,34.8,0.0,2.7,NH3_to_HTH_[VN]
KR,VN,LA,,34.8,1.6,45.3,FF_to_HTH_[VN]
KR,VN,LA,,34.8,0.0,51.6,EL_Demand_[VN]
KR,VN,LA,,34.8,0.0,46.8,HTH_Demand_[VN]
KR,VN,LA,,34.8,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
KR,VN,LA,,34.8,0.1,6.9,RE_PV_Openfield_Lim_[LA]
KR,VN,LA,,34.8,0.5,9.4,RE_WIND_Onshore_Lim_[LA]
KR,VN,LA,,34.8,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
KR,VN,LA,,34.8,0.0,0.0,PP_CO2_[LA]
KR,VN,LA,,34.8,0.0,1.2,BESS_[LA]
KR,VN,LA,,34.8,0.0,0.3,EL_to_HTH_[LA]
KR,VN,LA,,34.8,0.1,1.0,EL_to_NH3_[LA]
KR,VN,LA,,34.8,0.1,8.3,NH3_Storage_[LA]
KR,VN,LA,,34.8,0.1,0.7,NH3_to_EL_[LA]
KR,VN,LA,,34.8,0.0,0.1,NH3_to_HTH_[LA]
KR,VN,LA,,34.8,0.0,0.3,FF_to_HTH_[LA]
KR,VN,LA,,34.8,0.0,1.6,EL_Demand_[LA]
KR,VN,LA,,34.8,0.0,0.3,HTH_Demand_[LA]
KR,VN,LA,,34.8,0.0,31.3,NH3_Transport_[KR-VN]
KR,VN,LA,,34.8,9.3,71.5,EL_Transport_[KR-VN]
KR,VN,LA,,34.8,0.0,1.4,NH3_Transport_[KR-LA]
KR,VN,LA,,34.8,0.2,2.1,EL_Transport_[KR-LA]
KR,VN,LA,,34.8,0.0,8.4,NH3_Transport_[VN-LA]
KR,VN,LA,,34.8,0.0,1.1,EL_Transport_[VN-LA]
KR,VN,LA,,36.4,0.8,42.0,RE_PV_Rooftop_Lim_[KR]
KR,VN,LA,,36.4,2.1,130.0,RE_PV_Openfield_Lim_[KR]
KR,VN,LA,,36.4,1.3,33.1,RE_WIND_Onshore_Lim_[KR]
KR,VN,LA,,36.4,0.0,0.1,RE_WIND_Offshore_Lim_[KR]
KR,VN,LA,,36.4,2.8,50.3,PP_CO2_[KR]
KR,VN,LA,,36.4,4.1,226.3,BESS_[KR]
KR,VN,LA,,36.4,0.3,23.4,EL_to_HTH_[KR]
KR,VN,LA,,36.4,0.4,7.0,EL_to_NH3_[KR]
KR,VN,LA,,36.4,0.4,23.0,NH3_Storage_[KR]
KR,VN,LA,,36.4,0.1,1.6,NH3_to_EL_[KR]
KR,VN,LA,,36.4,0.0,1.5,NH3_to_HTH_[KR]
KR,VN,LA,,36.4,1.3,23.4,FF_to_HTH_[KR]
KR,VN,LA,,36.4,0.0,93.8,EL_Demand_[KR]
KR,VN,LA,,36.4,0.0,23.8,HTH_Demand_[KR]
KR,VN,LA,,36.4,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
KR,VN,LA,,36.4,1.4,70.2,RE_PV_Openfield_Lim_[VN]
KR,VN,LA,,36.4,10.0,208.0,RE_WIND_Onshore_Lim_[VN]
KR,VN,LA,,36.4,7.9,149.2,RE_WIND_Offshore_Lim_[VN]
KR,VN,LA,,36.4,0.0,0.0,PP_CO2_[VN]
KR,VN,LA,,36.4,0.0,0.9,BESS_[VN]
KR,VN,LA,,36.4,0.5,45.8,EL_to_HTH_[VN]
KR,VN,LA,,36.4,0.4,7.2,EL_to_NH3_[VN]
KR,VN,LA,,36.4,0.6,36.5,NH3_Storage_[VN]
KR,VN,LA,,36.4,0.2,2.6,NH3_to_EL_[VN]
KR,VN,LA,,36.4,0.0,2.3,NH3_to_HTH_[VN]
KR,VN,LA,,36.4,1.6,45.3,FF_to_HTH_[VN]
KR,VN,LA,,36.4,0.0,51.6,EL_Demand_[VN]
KR,VN,LA,,36.4,0.0,46.8,HTH_Demand_[VN]
KR,VN,LA,,36.4,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
KR,VN,LA,,36.4,0.1,5.8,RE_PV_Openfield_Lim_[LA]
KR,VN,LA,,36.4,0.4,7.6,RE_WIND_Onshore_Lim_[LA]
KR,VN,LA,,36.4,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
KR,VN,LA,,36.4,0.0,0.0,PP_CO2_[LA]
KR,VN,LA,,36.4,0.0,1.2,BESS_[LA]
KR,VN,LA,,36.4,0.0,0.3,EL_to_HTH_[LA]
KR,VN,LA,,36.4,0.0,0.9,EL_to_NH3_[LA]
KR,VN,LA,,36.4,0.1,8.0,NH3_Storage_[LA]
KR,VN,LA,,36.4,0.0,0.6,NH3_to_EL_[LA]
KR,VN,LA,,36.4,0.0,0.1,NH3_to_HTH_[LA]
KR,VN,LA,,36.4,0.0,0.3,FF_to_HTH_[LA]
KR,VN,LA,,36.4,0.0,1.6,EL_Demand_[LA]
KR,VN,LA,,36.4,0.0,0.3,HTH_Demand_[LA]
KR,VN,LA,,36.4,0.0,25.9,NH3_Transport_[KR-VN]
KR,VN,LA,,36.4,9.3,72.1,EL_Transport_[KR-VN]
KR,VN,LA,,36.4,0.0,1.2,NH3_Transport_[KR-LA]
KR,VN,LA,,36.4,0.2,1.5,EL_Transport_[KR-LA]
KR,VN,LA,,36.4,0.0,8.1,NH3_Transport_[VN-LA]
KR,VN,LA,,36.4,0.0,0.9,EL_Transport_[VN-LA]
KR,VN,LA,,36.0,0.8,42.0,RE_PV_Rooftop_Lim_[KR]
KR,VN,LA,,36.0,2.1,130.0,RE_PV_Openfield_Lim_[KR]
KR,VN,LA,,36.0,1.3,33.0,RE_WIND_Onshore_Lim_[KR]
KR,VN,LA,,36.0,0.0,0.0,RE_WIND_Offshore_Lim_[KR]
KR,VN,LA,,36.0,2.7,48.8,PP_CO2_[KR]
KR,VN,LA,,36.0,4.1,228.3,BESS_[KR]
KR,VN,LA,,36.0,0.3,23.4,EL_to_HTH_[KR]
KR,VN,LA,,36.0,0.4,7.4,EL_to_NH3_[KR]
KR,VN,LA,,36.0,0.4,24.8,NH3_Storage_[KR]
KR,VN,LA,,36.0,0.1,1.8,NH3_to_EL_[KR]
KR,VN,LA,,36.0,0.0,1.6,NH3_to_HTH_[KR]
KR,VN,LA,,36.0,1.2,23.4,FF_to_HTH_[KR]
KR,VN,LA,,36.0,0.0,93.8,EL_Demand_[KR]
KR,VN,LA,,36.0,0.0,23.8,HTH_Demand_[KR]
KR,VN,LA,,36.0,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
KR,VN,LA,,36.0,1.4,69.6,RE_PV_Openfield_Lim_[VN]
KR,VN,LA,,36.0,10.0,208.0,RE_WIND_Onshore_Lim_[VN]
KR,VN,LA,,36.0,7.9,149.3,RE_WIND_Offshore_Lim_[VN]
KR,VN,LA,,36.0,0.0,0.0,PP_CO2_[VN]
KR,VN,LA,,36.0,0.0,0.4,BESS_[VN]
KR,VN,LA,,36.0,0.5,45.8,EL_to_HTH_[VN]
KR,VN,LA,,36.0,0.4,7.7,EL_to_NH3_[VN]
KR,VN,LA,,36.0,0.7,40.3,NH3_Storage_[VN]
KR,VN,LA,,36.0,0.2,2.8,NH3_to_EL_[VN]
KR,VN,LA,,36.0,0.0,2.5,NH3_to_HTH_[VN]
KR,VN,LA,,36.0,1.6,45.3,FF_to_HTH_[VN]
KR,VN,LA,,36.0,0.0,51.6,EL_Demand_[VN]
KR,VN,LA,,36.0,0.0,46.8,HTH_Demand_[VN]
KR,VN,LA,,36.0,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
KR,VN,LA,,36.0,0.1,6.3,RE_PV_Openfield_Lim_[LA]
KR,VN,LA,,36.0,0.4,8.1,RE_WIND_Onshore_Lim_[LA]
KR,VN,LA,,36.0,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
KR,VN,LA,,36.0,0.0,0.0,PP_CO2_[LA]
KR,VN,LA,,36.0,0.0,1.1,BESS_[LA]
KR,VN,LA,,36.0,0.0,0.3,EL_to_HTH_[LA]
KR,VN,LA,,36.0,0.0,0.9,EL_to_NH3_[LA]
KR,VN,LA,,36.0,0.1,7.8,NH3_Storage_[LA]
KR,VN,LA,,36.0,0.1,0.6,NH3_to_EL_[LA]
KR,VN,LA,,36.0,0.0,0.1,NH3_to_HTH_[LA]
KR,VN,LA,,36.0,0.0,0.3,FF_to_HTH_[LA]
KR,VN,LA,,36.0,0.0,1.6,EL_Demand_[LA]
KR,VN,LA,,36.0,0.0,0.3,HTH_Demand_[LA]
KR,VN,LA,,36.0,0.0,28.1,NH3_Transport_[KR-VN]
KR,VN,LA,,36.0,9.3,71.6,EL_Transport_[KR-VN]
KR,VN,LA,,36.0,0.0,0.9,NH3_Transport_[KR-LA]
KR,VN,LA,,36.0,0.2,1.7,EL_Transport_[KR-LA]
KR,VN,LA,,36.0,0.0,7.9,NH3_Transport_[VN-LA]
KR,VN,LA,,36.0,0.0,1.0,EL_Transport_[VN-LA]
