Demand,Units
17.45277493,GW
18.28937861,GW
19.5105671,GW
20.85924809,GW
22.06884635,GW
22.94127437,GW
23.37959569,GW
23.39540054,GW
23.10880583,GW
22.70525519,GW
22.37440689,GW
22.2563973,GW
22.398641,GW
22.74002587,GW
23.86743889,GW
25.89994329,GW
27.28655593,GW
26.78080056,GW
24.34790649,GW
21.19957931,GW
18.93737768,GW
17.7256721,GW
16.8110978,GW
16.47392756,GW
15.81749923,GW
16.74050278,GW
18.04176921,GW
19.41679162,GW
20.55368755,GW
21.21959879,GW
21.31337426,GW
20.88558951,GW
20.12484914,GW
19.29772838,GW
18.67817805,GW
18.46533933,GW
18.73296821,GW
19.40414774,GW
20.92878945,GW
23.49022967,GW
25.46267562,GW
25.48164145,GW
23.4259566,GW
20.48519984,GW
18.30096884,GW
17.00918532,GW
16.08196714,GW
15.75111884,GW
16.09987931,GW
17.04711698,GW
18.3705102,GW
19.76449844,GW
20.91825288,GW
21.60312995,GW
21.72219319,GW
21.32496449,GW
20.59478017,GW
19.79610815,GW
19.19868462,GW
18.99848978,GW
19.26717233,GW
19.92886894,GW
21.55360807,GW
24.12874583,GW
26.01689922,GW
25.9241774,GW
23.78736095,GW
20.80972621,GW
18.60652937,GW
17.23888256,GW
16.29269855,GW
15.94393807,GW
16.27267907,GW
18.11868617,GW
19.38728923,GW
20.78127747,GW
22.03618298,GW
22.94970362,GW
23.42490294,GW
23.47547848,GW
23.22049348,GW
22.84644523,GW
22.54615298,GW
22.45975311,GW
22.63571383,GW
23.01186939,GW
24.21093108,GW
26.29295736,GW
27.70485777,GW
27.21596091,GW
24.80519364,GW
21.68636885,GW
19.45261596,GW
18.21035433,GW
17.31896049,GW
17.0049707,GW
17.33265803,GW
18.23353479,GW
19.52005001,GW
20.93511139,GW
22.21214371,GW
23.14779114,GW
23.64090263,GW
23.70728302,GW
23.46810288,GW
23.11091315,GW
22.83064038,GW
22.76742096,GW
22.97077676,GW
23.38064934,GW
24.50068676,GW
26.58165938,GW
28.07995967,GW
27.70380411,GW
25.37522209,GW
22.29854358,GW
20.09007846,GW
18.81199249,GW
17.94483276,GW
17.65296977,GW
18.00173024,GW
18.92157282,GW
20.22494656,GW
21.65370548,GW
22.94232802,GW
23.88745837,GW
24.39216009,GW
24.46696973,GW
24.23516519,GW
23.88219009,GW
23.60191732,GW
23.53342961,GW
23.72624885,GW
24.11820926,GW
25.31200267,GW
27.40140454,GW
28.83016347,GW
28.36023244,GW
25.95894808,GW
22.83801598,GW
20.59372652,GW
19.32617712,GW
18.41687111,GW
18.07970086,GW
18.38104677,GW
19.25136747,GW
20.50311201,GW
21.87918809,GW
23.11302046,GW
24.00230699,GW
24.44695025,GW
24.46275511,GW
24.16983845,GW
23.75575124,GW
23.41436637,GW
23.28582021,GW
23.418581,GW
23.75364393,GW
24.93690077,GW
26.98626368,GW
28.34548124,GW
27.79757959,GW
25.33202215,GW
22.16051451,GW
19.8709178,GW
18.51907584,GW
17.56762355,GW
17.19146799,GW
17.4559359,GW
18.29253958,GW
19.51478173,GW
20.86240906,GW
22.07306098,GW
22.94443534,GW
23.37959569,GW
23.39118591,GW
23.10037658,GW
22.69155765,GW
22.35649472,GW
22.23637782,GW
22.37756786,GW
22.72000639,GW
23.77787804,GW
25.7893093,GW
27.206478,GW
26.74919085,GW
24.34790649,GW
21.20590125,GW
18.94264596,GW
17.58132109,GW
16.66674679,GW
16.32957654,GW
15.67420188,GW
16.59720543,GW
17.89847185,GW
19.27244061,GW
20.4103902,GW
21.08156972,GW
21.18904274,GW
20.78338478,GW
20.04687852,GW
19.24609919,GW
18.64656834,GW
18.44848082,GW
18.72137799,GW
19.38834288,GW
20.97198939,GW
23.53975155,GW
25.45951465,GW
25.40893911,GW
23.30478604,GW
20.34611712,GW
18.15872514,GW
16.81004415,GW
15.88282597,GW
15.55197766,GW
15.90073814,GW
16.8479758,GW
18.17136902,GW
19.56535726,GW
20.7191117,GW
21.4008278,GW
21.51251544,GW
21.10264286,GW
20.35770734,GW
19.54533778,GW
18.93527036,GW
18.72664627,GW
18.9932215,GW
19.65702542,GW
21.32601815,GW
23.92433637,GW
25.81459707,GW
25.71555331,GW
23.57873686,GW
20.60742406,GW
18.40844185,GW
17.02709749,GW
16.08091349,GW
15.73109936,GW
16.05984035,GW
17.90584745,GW
19.17445051,GW
20.56843875,GW
21.82334426,GW
22.73054296,GW
23.18677645,GW
23.20679594,GW
22.91704025,GW
22.50822133,GW
22.17737302,GW
22.07095366,GW
22.23953879,GW
22.62306994,GW
23.75153662,GW
25.83250924,GW
27.31289735,GW
26.91356134,GW
24.56495984,GW
21.47142282,GW
19.24188456,GW
18.06284235,GW
17.17144851,GW
16.85745871,GW
17.18514605,GW
18.08707646,GW
19.37359168,GW
20.78759941,GW
22.06463172,GW
22.99501087,GW
23.47337116,GW
23.51762476,GW
23.25104953,GW
22.86751837,GW
22.56406515,GW
22.48609453,GW
22.68418205,GW
23.09932292,GW
24.27204319,GW
26.39094746,GW
27.90189163,GW
27.5299507,GW
25.20979794,GW
22.14576331,GW
19.94467379,GW
18.56332943,GW
17.69722336,GW
17.40536037,GW
17.75412084,GW
18.67396342,GW
19.97733716,GW
21.40609608,GW
22.69471862,GW
23.63774166,GW
24.13506777,GW
24.20039451,GW
23.95699974,GW
23.59243441,GW
23.30057141,GW
23.22576176,GW
23.41647368,GW
23.81159507,GW
25.06755424,GW
27.18329754,GW
28.60468086,GW
28.11367669,GW
25.70396308,GW
22.58724561,GW
20.34822443,GW
19.11544571,GW
18.2061397,GW
17.87002311,GW
18.17136902,GW
19.04168972,GW
20.29343427,GW
21.66951034,GW
22.90334271,GW
23.7863073,GW
24.21303839,GW
24.20250182,GW
23.87797546,GW
23.43227854,GW
23.06244492,GW
22.91704025,GW
23.0434791,GW
23.38486397,GW
24.48909653,GW
26.5321375,GW
27.96089642,GW
27.50150196,GW
25.09705663,GW
21.94872945,GW
19.66334737,GW
18.25355427,GW
17.30210198,GW
16.92594642,GW
17.19041433,GW
18.02807167,GW
19.24926016,GW
20.59794115,GW
21.80753941,GW
22.67153817,GW
23.08562538,GW
23.06560589,GW
22.73581125,GW
22.28906067,GW
21.92238802,GW
21.78014433,GW
21.91395877,GW
22.2637729,GW
23.34166403,GW
25.38365134,GW
26.84085901,GW
26.42361083,GW
24.05393618,GW
20.93405774,GW
18.67817805,GW
17.39271648,GW
16.47814219,GW
16.14097194,GW
15.48559727,GW
16.40860082,GW
17.70986725,GW
19.08488966,GW
20.22178559,GW
20.88558951,GW
20.97198939,GW
20.53472172,GW
19.76133747,GW
18.92157282,GW
18.29148592,GW
18.07232526,GW
18.33679317,GW
19.01218733,GW
20.68328736,GW
23.30478604,GW
25.23719302,GW
25.18556382,GW
23.08984001,GW
20.14908325,GW
17.97117419,GW
16.69308822,GW
15.76587004,GW
15.43502173,GW
15.78483586,GW
16.73207353,GW
18.05546675,GW
19.44945499,GW
20.60320943,GW
21.2807109,GW
21.378701,GW
20.94880893,GW
20.18174662,GW
19.3461966,GW
18.7161097,GW
18.49589538,GW
18.75720233,GW
19.42522088,GW
21.01624298,GW
23.60402463,GW
25.55118281,GW
25.52905601,GW
23.44386877,GW
20.49046813,GW
18.29359324,GW
16.93332202,GW
15.98713801,GW
15.63837754,GW
15.96711853,GW
17.81312563,GW
19.08172869,GW
20.47571693,GW
21.73062245,GW
22.63782114,GW
23.09089366,GW
23.10775217,GW
22.81483552,GW
22.40180197,GW
22.06884635,GW
21.96031968,GW
22.12785114,GW
22.51243596,GW
23.59981,GW
25.66603143,GW
27.16643903,GW
26.79765907,GW
24.47013071,GW
21.38080831,GW
19.1502164,GW
17.94061813,GW
17.04922429,GW
16.7352345,GW
17.06397549,GW
17.96485224,GW
19.25136747,GW
20.66642885,GW
21.94346116,GW
22.87384032,GW
23.3522006,GW
23.39540054,GW
23.12987897,GW
22.74634782,GW
22.44289459,GW
22.36492397,GW
22.56301149,GW
22.97815236,GW
24.21830668,GW
26.36039141,GW
27.84604781,GW
27.43406791,GW
25.09073469,GW
22.0235391,GW
19.82455689,GW
18.66131954,GW
17.79521346,GW
17.50335047,GW
17.85211094,GW
18.77195352,GW
20.07532726,GW
21.50408619,GW
22.79270872,GW
23.73362445,GW
24.22146765,GW
24.2741505,GW
24.01495087,GW
23.63458069,GW
23.33112746,GW
23.2468349,GW
23.43438585,GW
23.83266821,GW
25.02224699,GW
27.12640006,GW
28.59203698,GW
28.16109126,GW
25.79036296,GW
22.68628937,GW
20.44726819,GW
19.15969931,GW
18.25144696,GW
17.91427671,GW
18.21562262,GW
19.08594332,GW
20.33874152,GW
21.71376393,GW
22.94759631,GW
23.83793649,GW
24.28363341,GW
24.29943827,GW
24.00757527,GW
23.59454172,GW
23.25315684,GW
23.12461069,GW
23.25842513,GW
23.59348806,GW
24.59867686,GW
26.58165938,GW
28.00831099,GW
27.5668287,GW
25.16554434,GW
22.00351961,GW
19.70865462,GW
18.37999311,GW
17.42854082,GW
17.05238526,GW
17.31685318,GW
18.15451051,GW
19.375699,GW
20.72437999,GW
21.93503191,GW
22.80535261,GW
23.23735199,GW
23.24578124,GW
22.94970362,GW
22.53561641,GW
22.19633885,GW
22.07411464,GW
22.21425102,GW
22.55774321,GW
23.67251234,GW
25.70712405,GW
27.11059521,GW
26.62591298,GW
24.20882376,GW
21.06681852,GW
18.80672421,GW
17.44434568,GW
16.52977138,GW
16.19260113,GW
15.53722646,GW
16.46023002,GW
17.76149644,GW
19.13651885,GW
20.27341478,GW
20.94564796,GW
21.05522829,GW
20.65167765,GW
19.91938602,GW
19.120714,GW
18.52434412,GW
18.32836392,GW
18.60126109,GW
19.26822598,GW
20.86346272,GW
23.4333322,GW
25.34571969,GW
25.28460758,GW
23.17307891,GW
20.21124902,GW
18.02385704,GW
16.67833702,GW
15.75111884,GW
15.42132419,GW
15.77008467,GW
16.71732233,GW
18.04071555,GW
19.43470379,GW
20.58951189,GW
21.27228164,GW
21.38502294,GW
20.97831133,GW
20.23759044,GW
19.42732819,GW
18.82042175,GW
18.61390497,GW
18.88153386,GW
19.54428412,GW
21.00886738,GW
23.52921498,GW
25.49323168,GW
25.51325116,GW
23.44808339,GW
20.4862535,GW
18.28094935,GW
16.93332202,GW
15.98713801,GW
15.63732388,GW
15.96711853,GW
17.81312563,GW
19.08172869,GW
20.47571693,GW
21.73062245,GW
22.63992846,GW
23.10037658,GW
23.126718,GW
22.84539158,GW
22.44394825,GW
22.12047554,GW
22.01827081,GW
22.18896325,GW
22.57144075,GW
23.68515622,GW
25.75453862,GW
27.23176576,GW
26.83137609,GW
24.48066728,GW
21.38291563,GW
19.15127005,GW
17.95642299,GW
17.06502915,GW
16.75103935,GW
17.07978035,GW
17.9806571,GW
19.26822598,GW
20.68223371,GW
21.95926602,GW
22.89069883,GW
23.37116643,GW
23.418581,GW
23.15727406,GW
22.77690387,GW
22.47661162,GW
22.40074831,GW
22.59988949,GW
23.01503036,GW
24.22462862,GW
26.35512312,GW
27.84710147,GW
27.44776545,GW
25.11075418,GW
22.04250492,GW
19.8414154,GW
18.62444154,GW
17.75833547,GW
17.46647247,GW
17.8162866,GW
18.73612919,GW
20.03950292,GW
21.46826185,GW
22.75688439,GW
23.70201474,GW
24.20355548,GW
24.27625781,GW
24.0412923,GW
23.68515622,GW
23.40066883,GW
23.33112746,GW
23.52289304,GW
23.91696077,GW
24.96008122,GW
26.99258562,GW
28.48245665,GW
28.11051572,GW
25.77034347,GW
22.65994794,GW
20.41249751,GW
19.09331892,GW
18.18401291,GW
17.84789632,GW
18.14924222,GW
19.01956293,GW
20.27236113,GW
21.64738354,GW
22.88121591,GW
23.77260976,GW
24.22146765,GW
24.24254079,GW
23.95594608,GW
23.54818081,GW
23.21206422,GW
23.08667903,GW
23.22260079,GW
23.55661007,GW
24.55969155,GW
26.5395131,GW
27.95878911,GW
27.51203853,GW
25.10443223,GW
21.93924654,GW
19.64438154,GW
18.27146644,GW
17.32001415,GW
16.94385859,GW
17.20938016,GW
18.04598384,GW
19.26822598,GW
20.61690697,GW
21.82650523,GW
22.69682594,GW
23.12777166,GW
23.13303994,GW
22.83485501,GW
22.41760682,GW
22.07622195,GW
21.95189042,GW
22.0920268,GW
22.43551899,GW
23.54712715,GW
25.58279252,GW
26.99153196,GW
26.51317167,GW
24.10029709,GW
20.96039916,GW
18.70030485,GW
17.36110677,GW
16.44653247,GW
16.11041588,GW
15.45504122,GW
16.37804477,GW
17.67931119,GW
19.05433361,GW
20.19122953,GW
20.86030174,GW
20.96145282,GW
20.54631195,GW
19.79821547,GW
18.98479224,GW
18.37683214,GW
18.17136902,GW
18.44215888,GW
19.11123109,GW
20.57476069,GW
23.10143023,GW
25.08019812,GW
25.1223444,GW
23.07614246,GW
20.13222474,GW
17.9437791,GW
16.57297132,GW
15.64575314,GW
15.31595849,GW
15.66471896,GW
16.61301028,GW
17.93640351,GW
19.33039175,GW
20.48414619,GW
21.16480862,GW
21.27122798,GW
20.8539798,GW
20.10166869,GW
19.28086987,GW
18.66342685,GW
18.45058813,GW
18.71505605,GW
19.38096728,GW
20.81920912,GW
23.33428843,GW
25.32148558,GW
25.37627575,GW
23.33428843,GW
20.38194146,GW
18.17769096,GW
16.862727,GW
15.91654299,GW
15.56778252,GW
15.89652351,GW
17.74358427,GW
19.01218733,GW
20.40617557,GW
21.66108108,GW
22.56827978,GW
23.0213523,GW
23.03926447,GW
22.74529416,GW
22.33331426,GW
22.00035864,GW
21.89183197,GW
22.05936344,GW
22.44394825,GW
23.57662955,GW
25.66076314,GW
27.14431223,GW
26.74813719,GW
24.40375031,GW
21.31232061,GW
19.08278235,GW
17.74885256,GW
16.85745871,GW
16.54346892,GW
16.87220991,GW
17.77308667,GW
19.06065555,GW
20.47571693,GW
21.75274924,GW
22.68312839,GW
23.16148868,GW
23.20574228,GW
22.94022071,GW
22.55668955,GW
22.25323633,GW
22.17526571,GW
22.37335323,GW
22.78954775,GW
23.86427792,GW
25.94208957,GW
27.48991173,GW
27.17908291,GW
24.89896911,GW
21.84020278,GW
19.63595228,GW
18.42951499,GW
17.56235526,GW
17.27154592,GW
17.6203064,GW
18.54120264,GW
19.84457637,GW
21.2733353,GW
22.56195784,GW
23.5018199,GW
23.98650213,GW
24.03286304,GW
23.76734147,GW
23.38064934,GW
23.07087418,GW
22.9844743,GW
23.16991794,GW
23.57030761,GW
24.56074521,GW
26.58587401,GW
28.13158886,GW
27.83656489,GW
25.55012915,GW
22.46291408,GW
20.21862462,GW
19.05011898,GW
18.14081297,GW
17.80469638,GW
18.10604229,GW
18.97636299,GW
20.22916119,GW
21.6041836,GW
22.83801598,GW
23.72203422,GW
24.14981897,GW
24.13822874,GW
23.81475604,GW
23.36905912,GW
23.00027916,GW
22.85382083,GW
22.98131333,GW
23.32269821,GW
24.36687232,GW
26.38673283,GW
27.83761855,GW
27.41615574,GW
25.03489087,GW
21.88972466,GW
19.60223526,GW
18.21667627,GW
17.26522398,GW
16.89012208,GW
17.15458999,GW
17.99224733,GW
19.21343582,GW
20.56317046,GW
21.77276873,GW
22.64308943,GW
23.07192784,GW
23.07614246,GW
22.77479656,GW
22.35544106,GW
22.01300253,GW
21.88656369,GW
22.02670007,GW
22.37124592,GW
23.36062986,GW
25.34782701,GW
26.80398101,GW
26.40569866,GW
24.04234595,GW
20.91087728,GW
18.647622,GW
17.37058968,GW
16.45601539,GW
16.11884514,GW
15.46347047,GW
16.38647402,GW
17.6887941,GW
19.06381652,GW
20.20071245,GW
20.868731,GW
20.9667211,GW
20.54525829,GW
19.79083987,GW
18.97004104,GW
18.35681266,GW
18.14818857,GW
18.41687111,GW
19.08805063,GW
20.45148282,GW
22.93179145,GW
24.95586659,GW
25.07387618,GW
23.07824978,GW
20.14486863,GW
17.95431567,GW
16.67833702,GW
15.75111884,GW
15.42132419,GW
15.77008467,GW
16.71732233,GW
18.04176921,GW
19.43575745,GW
20.58951189,GW
21.2733353,GW
21.38923757,GW
20.98568693,GW
20.24812701,GW
19.44313305,GW
18.83938757,GW
18.63603177,GW
18.90366065,GW
19.56641092,GW
21.00992104,GW
23.51973207,GW
25.48585608,GW
25.51430482,GW
23.45335168,GW
20.49152179,GW
18.28411032,GW
17.0882096,GW
16.14202559,GW
15.79326512,GW
16.12200611,GW
17.96906687,GW
19.23766993,GW
20.63165817,GW
21.88761734,GW
22.80113798,GW
23.27422998,GW
23.32164455,GW
23.06349858,GW
22.68628937,GW
22.38283614,GW
22.29538261,GW
22.47028968,GW
22.84749889,GW
23.85900963,GW
25.87149455,GW
27.35715095,GW
26.99047831,GW
24.65452068,GW
21.54939344,GW
19.31037226,GW
18.06811063,GW
17.17671679,GW
16.862727,GW
17.19146799,GW
18.0933984,GW
19.37991363,GW
20.79497501,GW
22.07200732,GW
23.01713767,GW
23.53553693,GW
23.63984897,GW
23.44492242,GW
23.13198629,GW
22.88859151,GW
22.85065986,GW
23.06349858,GW
23.46494191,GW
24.36897963,GW
26.31929878,GW
27.84394049,GW
27.5520775,GW
25.26880273,GW
22.17948034,GW
19.95731768,GW
18.6549976,GW
17.78783786,GW
17.49702853,GW
17.845789,GW
18.76668524,GW
20.07005898,GW
21.4988179,GW
22.78744044,GW
23.74310736,GW
24.27204319,GW
24.3868918,GW
24.20039451,GW
23.89272666,GW
23.64933188,GW
23.6071856,GW
23.80948775,GW
24.19407257,GW
25.14131023,GW
27.09900498,GW
28.56569555,GW
28.19059365,GW
25.83777752,GW
22.70525519,GW
20.44621453,GW
