country_1,country_2,country_3,country_4,collaboration_emissions,technology_name,technology_cost
LA,TH,,,28.4678703281557,Fossil fuel powerplant [LA],0.0212638844711185
LA,TH,,,28.4678703281557,Battery storage [LA],0.0627425647292183
LA,TH,,,28.4678703281557,Electric High Temp. Heating [LA],0.0032363664871041
LA,TH,,,28.4678703281557,Electricity to Ammonia [LA],0.0071990028661795
LA,TH,,,28.4678703281557,Ammonia storage [LA],0.0076537268931531
LA,TH,,,28.4678703281557,Ammonia to electricity [LA],0.0060705983515772
LA,TH,,,28.4678703281557,Ammonia High Temp. Heating [LA],5.4442717446021495e-05
LA,TH,,,28.4678703281557,Fossil High Temp. Heating [LA],0.0198326248306614
LA,TH,,,28.4678703281557,Electricity Demand [LA],0.0
LA,TH,,,28.4678703281557,High Temp. Heating Demand [LA],0.0
LA,TH,,,28.4678703281557,Ammonia Transport [TH-LA],6.356025039185327e-05
LA,TH,,,28.4678703281557,HVDC Cables  [TH-LA],0.0183296946812373
LA,TH,,,0.0,Rooftop PV [TH],1.599848744701219e-09
LA,TH,,,0.0,Openfield PV [TH],3.961844581438341
LA,TH,,,0.0,Onshore wind [TH],11.768278080825072
LA,TH,,,0.0,Offshore wind [TH],1.6771276495742124e-09
LA,TH,,,0.0,Fossil fuel powerplant [TH],0.0
LA,TH,,,0.0,Battery storage [TH],1.8366343805179224
LA,TH,,,0.0,Electric High Temp. Heating [TH],0.3759095942636346
LA,TH,,,0.0,Electricity to Ammonia [TH],0.8581788434262332
LA,TH,,,0.0,Ammonia storage [TH],4.895013273178824
LA,TH,,,0.0,Ammonia to electricity [TH],0.4345617752429927
LA,TH,,,0.0,Ammonia High Temp. Heating [TH],0.074833536333057
LA,TH,,,0.0,Fossil High Temp. Heating [TH],0.0
LA,TH,,,0.0,Electricity Demand [TH],0.0
LA,TH,,,0.0,High Temp. Heating Demand [TH],0.0
LA,TH,,,0.0,Rooftop PV [LA],1.59585251215449e-09
LA,TH,,,0.0,Openfield PV [LA],0.1028850351895634
LA,TH,,,0.0,Onshore wind [LA],7.365293270950179e-08
LA,TH,,,0.0,Offshore wind [LA],0.0
LA,TH,,,0.0,Fossil fuel powerplant [LA],0.0
LA,TH,,,0.0,Battery storage [LA],0.000476644485258
LA,TH,,,0.0,Electric High Temp. Heating [LA],0.0032519564962502
LA,TH,,,0.0,Electricity to Ammonia [LA],0.0003836977320156
LA,TH,,,0.0,Ammonia storage [LA],0.4375175453683093
LA,TH,,,0.0,Ammonia to electricity [LA],0.0924077660601356
LA,TH,,,0.0,Ammonia High Temp. Heating [LA],0.0007039239706898
LA,TH,,,0.0,Fossil High Temp. Heating [LA],0.0
LA,TH,,,0.0,Electricity Demand [LA],0.0
LA,TH,,,0.0,High Temp. Heating Demand [LA],0.0
LA,TH,,,0.0,Ammonia Transport [TH-LA],0.0020110081971469
LA,TH,,,0.0,HVDC Cables  [TH-LA],0.0631995304078862
LA,TH,,,8.487108608961414,Rooftop PV [TH],7.6053737749687e-10
LA,TH,,,8.487108608961414,Openfield PV [TH],3.173414988010548
LA,TH,,,8.487108608961414,Onshore wind [TH],10.817548951045126
LA,TH,,,8.487108608961414,Offshore wind [TH],1.2712602698686247e-09
LA,TH,,,8.487108608961414,Fossil fuel powerplant [TH],0.3802122929269431
LA,TH,,,8.487108608961414,Battery storage [TH],1.717739102692563
LA,TH,,,8.487108608961414,Electric High Temp. Heating [TH],0.3741610530798246
LA,TH,,,8.487108608961414,Electricity to Ammonia [TH],0.5472473817393565
LA,TH,,,8.487108608961414,Ammonia storage [TH],0.9885318527815292
LA,TH,,,8.487108608961414,Ammonia to electricity [TH],0.3593533690355499
LA,TH,,,8.487108608961414,Ammonia High Temp. Heating [TH],0.0442977959801737
LA,TH,,,8.487108608961414,Fossil High Temp. Heating [TH],0.9555152229655676
LA,TH,,,8.487108608961414,Electricity Demand [TH],0.0
LA,TH,,,8.487108608961414,High Temp. Heating Demand [TH],0.0
LA,TH,,,8.487108608961414,Rooftop PV [LA],8.04226056745424e-10
LA,TH,,,8.487108608961414,Openfield PV [LA],0.1056955559082917
LA,TH,,,8.487108608961414,Onshore wind [LA],0.1327236705773221
LA,TH,,,8.487108608961414,Offshore wind [LA],0.0
LA,TH,,,8.487108608961414,Fossil fuel powerplant [LA],1.952552906881804e-06
LA,TH,,,8.487108608961414,Battery storage [LA],0.0278373304759812
LA,TH,,,8.487108608961414,Electric High Temp. Heating [LA],0.003236627671857
LA,TH,,,8.487108608961414,Electricity to Ammonia [LA],0.059223550136219
LA,TH,,,8.487108608961414,Ammonia storage [LA],0.2430999750353919
LA,TH,,,8.487108608961414,Ammonia to electricity [LA],0.0570324038162508
LA,TH,,,8.487108608961414,Ammonia High Temp. Heating [LA],0.0006873940368616
LA,TH,,,8.487108608961414,Fossil High Temp. Heating [LA],0.0069924047210312
LA,TH,,,8.487108608961414,Electricity Demand [LA],0.0
LA,TH,,,8.487108608961414,High Temp. Heating Demand [LA],0.0
LA,TH,,,8.487108608961414,Ammonia Transport [TH-LA],0.0019695699592418
LA,TH,,,8.487108608961414,HVDC Cables  [TH-LA],0.0383409481109611
LA,TH,,,16.97421723468905,Rooftop PV [TH],3.5728597745726525e-10
LA,TH,,,16.97421723468905,Openfield PV [TH],2.924173908218815
LA,TH,,,16.97421723468905,Onshore wind [TH],9.898785230662536
LA,TH,,,16.97421723468905,Offshore wind [TH],6.259941169658344e-10
LA,TH,,,16.97421723468905,Fossil fuel powerplant [TH],1.145895383753238
LA,TH,,,16.97421723468905,Battery storage [TH],1.7173802434452554
LA,TH,,,16.97421723468905,Electric High Temp. Heating [TH],0.3741610520476234
LA,TH,,,16.97421723468905,Electricity to Ammonia [TH],0.0936357830735142
LA,TH,,,16.97421723468905,Ammonia storage [TH],0.1202738970627308
LA,TH,,,16.97421723468905,Ammonia to electricity [TH],0.089051993388294
LA,TH,,,16.97421723468905,Ammonia High Temp. Heating [TH],0.0047703658191769
LA,TH,,,16.97421723468905,Fossil High Temp. Heating [TH],1.426278689178394
LA,TH,,,16.97421723468905,Electricity Demand [TH],0.0
LA,TH,,,16.97421723468905,High Temp. Heating Demand [TH],0.0
LA,TH,,,16.97421723468905,Rooftop PV [LA],3.8519031933779246e-10
LA,TH,,,16.97421723468905,Openfield PV [LA],0.0865489197133473
LA,TH,,,16.97421723468905,Onshore wind [LA],0.1304344686127731
LA,TH,,,16.97421723468905,Offshore wind [LA],0.0
LA,TH,,,16.97421723468905,Fossil fuel powerplant [LA],2.6369721229346257e-06
LA,TH,,,16.97421723468905,Battery storage [LA],0.0397968325819216
LA,TH,,,16.97421723468905,Electric High Temp. Heating [LA],0.0032213699102988
LA,TH,,,16.97421723468905,Electricity to Ammonia [LA],0.0324048769708389
LA,TH,,,16.97421723468905,Ammonia storage [LA],0.0675192744340634
LA,TH,,,16.97421723468905,Ammonia to electricity [LA],0.0415605741627835
LA,TH,,,16.97421723468905,Ammonia High Temp. Heating [LA],0.0007477359046026
LA,TH,,,16.97421723468905,Fossil High Temp. Heating [LA],0.0073679996897571
LA,TH,,,16.97421723468905,Electricity Demand [LA],0.0
LA,TH,,,16.97421723468905,High Temp. Heating Demand [LA],0.0
LA,TH,,,16.97421723468905,Ammonia Transport [TH-LA],0.000629470543481
LA,TH,,,16.97421723468905,HVDC Cables  [TH-LA],0.0242339902919875
LA,TH,,,25.46132584840229,Rooftop PV [TH],4.2528662736333354e-10
LA,TH,,,25.46132584840229,Openfield PV [TH],2.5803101608682266
LA,TH,,,25.46132584840229,Onshore wind [TH],8.908034293508745
LA,TH,,,25.46132584840229,Offshore wind [TH],8.16849808907455e-10
LA,TH,,,25.46132584840229,Fossil fuel powerplant [TH],1.8328131819901765
LA,TH,,,25.46132584840229,Battery storage [TH],1.0176856300553736
LA,TH,,,25.46132584840229,Electric High Temp. Heating [TH],0.3741610875665305
LA,TH,,,25.46132584840229,Electricity to Ammonia [TH],0.027709876047312
LA,TH,,,25.46132584840229,Ammonia storage [TH],0.0292532011182339
LA,TH,,,25.46132584840229,Ammonia to electricity [TH],0.0216619822686278
LA,TH,,,25.46132584840229,Ammonia High Temp. Heating [TH],0.0015444448743764
LA,TH,,,25.46132584840229,Fossil High Temp. Heating [TH],1.8775586875104109
LA,TH,,,25.46132584840229,Electricity Demand [TH],0.0
LA,TH,,,25.46132584840229,High Temp. Heating Demand [TH],0.0
LA,TH,,,25.46132584840229,Rooftop PV [LA],4.719894038780926e-10
LA,TH,,,25.46132584840229,Openfield PV [LA],0.0886115258653919
LA,TH,,,25.46132584840229,Onshore wind [LA],0.1195729744054754
LA,TH,,,25.46132584840229,Offshore wind [LA],0.0
LA,TH,,,25.46132584840229,Fossil fuel powerplant [LA],0.0211244893636725
LA,TH,,,25.46132584840229,Battery storage [LA],0.0717371449086761
LA,TH,,,25.46132584840229,Electric High Temp. Heating [LA],0.0032213881274964
LA,TH,,,25.46132584840229,Electricity to Ammonia [LA],0.0158235184108242
LA,TH,,,25.46132584840229,Ammonia storage [LA],0.0238340493627267
LA,TH,,,25.46132584840229,Ammonia to electricity [LA],0.018933169463454
LA,TH,,,25.46132584840229,Ammonia High Temp. Heating [LA],0.0002021447498524
LA,TH,,,25.46132584840229,Fossil High Temp. Heating [LA],0.0178108216463655
LA,TH,,,25.46132584840229,Electricity Demand [LA],0.0
LA,TH,,,25.46132584840229,High Temp. Heating Demand [LA],0.0
LA,TH,,,25.46132584840229,Ammonia Transport [TH-LA],0.0002073383157491
LA,TH,,,25.46132584840229,HVDC Cables  [TH-LA],0.0186856878587695
LA,TH,,,33.94843443700791,Rooftop PV [TH],6.641655080175478e-10
LA,TH,,,33.94843443700791,Openfield PV [TH],2.288038758126441
LA,TH,,,33.94843443700791,Onshore wind [TH],8.136618138321698
LA,TH,,,33.94843443700791,Offshore wind [TH],1.3763007205665695e-09
LA,TH,,,33.94843443700791,Fossil fuel powerplant [TH],2.3276822427445296
LA,TH,,,33.94843443700791,Battery storage [TH],0.7858958622766864
LA,TH,,,33.94843443700791,Electric High Temp. Heating [TH],0.3741611197737585
LA,TH,,,33.94843443700791,Electricity to Ammonia [TH],0.0001159618295654
LA,TH,,,33.94843443700791,Ammonia storage [TH],0.0001520458857874
LA,TH,,,33.94843443700791,Ammonia to electricity [TH],0.0001449885536571
LA,TH,,,33.94843443700791,Ammonia High Temp. Heating [TH],2.087533712977106e-05
LA,TH,,,33.94843443700791,Fossil High Temp. Heating [TH],2.199776125701212
LA,TH,,,33.94843443700791,Electricity Demand [TH],0.0
LA,TH,,,33.94843443700791,High Temp. Heating Demand [TH],0.0
LA,TH,,,33.94843443700791,Rooftop PV [LA],1.292402336459234e-09
LA,TH,,,33.94843443700791,Openfield PV [LA],0.0819000722131557
LA,TH,,,33.94843443700791,Onshore wind [LA],0.1069141506767395
LA,TH,,,33.94843443700791,Offshore wind [LA],0.0
LA,TH,,,33.94843443700791,Fossil fuel powerplant [LA],0.0426185472245565
LA,TH,,,33.94843443700791,Battery storage [LA],0.0662731301668218
LA,TH,,,33.94843443700791,Electric High Temp. Heating [LA],0.0032363728142151
LA,TH,,,33.94843443700791,Electricity to Ammonia [LA],8.045246557044536e-05
LA,TH,,,33.94843443700791,Ammonia storage [LA],7.984577916437586e-05
LA,TH,,,33.94843443700791,Ammonia to electricity [LA],7.610062601302891e-05
LA,TH,,,33.94843443700791,Ammonia High Temp. Heating [LA],7.808174517268658e-06
LA,TH,,,33.94843443700791,Fossil High Temp. Heating [LA],0.0233961774405652
LA,TH,,,33.94843443700791,Electricity Demand [LA],0.0
LA,TH,,,33.94843443700791,High Temp. Heating Demand [LA],0.0
LA,TH,,,33.94843443700791,Ammonia Transport [TH-LA],5.565981166963128e-07
LA,TH,,,33.94843443700791,HVDC Cables  [TH-LA],0.0173896604434063
LA,TH,,,42.435543058789555,Rooftop PV [TH],4.747193425352185e-10
LA,TH,,,42.435543058789555,Openfield PV [TH],2.0617466717868456
LA,TH,,,42.435543058789555,Onshore wind [TH],7.614282094956769
LA,TH,,,42.435543058789555,Offshore wind [TH],1.0144530069126436e-09
LA,TH,,,42.435543058789555,Fossil fuel powerplant [TH],2.8541547568140024
LA,TH,,,42.435543058789555,Battery storage [TH],0.371668608835021
LA,TH,,,42.435543058789555,Electric High Temp. Heating [TH],0.372414047958954
LA,TH,,,42.435543058789555,Electricity to Ammonia [TH],6.240649465722072e-06
LA,TH,,,42.435543058789555,Ammonia storage [TH],5.4480343104449315e-06
LA,TH,,,42.435543058789555,Ammonia to electricity [TH],5.18699601901286e-06
LA,TH,,,42.435543058789555,Ammonia High Temp. Heating [TH],6.983534311740533e-07
LA,TH,,,42.435543058789555,Fossil High Temp. Heating [TH],2.463960320342162
LA,TH,,,42.435543058789555,Electricity Demand [TH],0.0
LA,TH,,,42.435543058789555,High Temp. Heating Demand [TH],0.0
LA,TH,,,42.435543058789555,Rooftop PV [LA],4.4657606606978376e-10
LA,TH,,,42.435543058789555,Openfield PV [LA],0.072589156882224
LA,TH,,,42.435543058789555,Onshore wind [LA],0.0843390953623872
LA,TH,,,42.435543058789555,Offshore wind [LA],0.0
LA,TH,,,42.435543058789555,Fossil fuel powerplant [LA],0.0826031389204323
LA,TH,,,42.435543058789555,Battery storage [LA],0.034211132213314
LA,TH,,,42.435543058789555,Electric High Temp. Heating [LA],0.0032063288189005
LA,TH,,,42.435543058789555,Electricity to Ammonia [LA],3.3255900467189875e-06
LA,TH,,,42.435543058789555,Ammonia storage [LA],4.477092328339571e-06
LA,TH,,,42.435543058789555,Ammonia to electricity [LA],4.2664829600757135e-06
LA,TH,,,42.435543058789555,Ammonia High Temp. Heating [LA],4.6552130523030627e-07
LA,TH,,,42.435543058789555,Fossil High Temp. Heating [LA],0.0258588873644434
LA,TH,,,42.435543058789555,Electricity Demand [LA],0.0
LA,TH,,,42.435543058789555,High Temp. Heating Demand [LA],0.0
LA,TH,,,42.435543058789555,Ammonia Transport [TH-LA],2.4602286737191127e-08
LA,TH,,,42.435543058789555,HVDC Cables  [TH-LA],0.0207036547945856
LA,TH,,,50.92265125949693,Rooftop PV [TH],8.525589709267778e-10
LA,TH,,,50.92265125949693,Openfield PV [TH],1.90773182924234
LA,TH,,,50.92265125949693,Onshore wind [TH],6.926286581267567
LA,TH,,,50.92265125949693,Offshore wind [TH],2.2582176832155655e-09
LA,TH,,,50.92265125949693,Fossil fuel powerplant [TH],3.2055388361205557
LA,TH,,,50.92265125949693,Battery storage [TH],0.2922413486658045
LA,TH,,,50.92265125949693,Electric High Temp. Heating [TH],0.3689157633920601
LA,TH,,,50.92265125949693,Electricity to Ammonia [TH],7.899014357902056e-06
LA,TH,,,50.92265125949693,Ammonia storage [TH],1.102364152447135e-05
LA,TH,,,50.92265125949693,Ammonia to electricity [TH],1.3132461816297232e-05
LA,TH,,,50.92265125949693,Ammonia High Temp. Heating [TH],6.408473030322072e-07
LA,TH,,,50.92265125949693,Fossil High Temp. Heating [TH],2.798864799808691
LA,TH,,,50.92265125949693,Electricity Demand [TH],0.0
LA,TH,,,50.92265125949693,High Temp. Heating Demand [TH],0.0
LA,TH,,,50.92265125949693,Rooftop PV [LA],9.186966294751363e-10
LA,TH,,,50.92265125949693,Openfield PV [LA],0.0614799388946713
LA,TH,,,50.92265125949693,Onshore wind [LA],0.0860883828588191
LA,TH,,,50.92265125949693,Offshore wind [LA],0.0
LA,TH,,,50.92265125949693,Fossil fuel powerplant [LA],0.0966179014208816
LA,TH,,,50.92265125949693,Battery storage [LA],0.0272866667498148
LA,TH,,,50.92265125949693,Electric High Temp. Heating [LA],0.0031907557892727
LA,TH,,,50.92265125949693,Electricity to Ammonia [LA],3.1226963948077967e-06
LA,TH,,,50.92265125949693,Ammonia storage [LA],7.652956666534654e-06
LA,TH,,,50.92265125949693,Ammonia to electricity [LA],9.117860374512228e-06
LA,TH,,,50.92265125949693,Ammonia High Temp. Heating [LA],3.883355931355925e-07
LA,TH,,,50.92265125949693,Fossil High Temp. Heating [LA],0.0289867073258461
LA,TH,,,50.92265125949693,Electricity Demand [LA],0.0
LA,TH,,,50.92265125949693,High Temp. Heating Demand [LA],0.0
LA,TH,,,50.92265125949693,Ammonia Transport [TH-LA],3.0280765553480325e-08
LA,TH,,,50.92265125949693,HVDC Cables  [TH-LA],0.0178102843586376
LA,TH,,,59.40975913480773,Rooftop PV [TH],3.6288447939866957e-10
LA,TH,,,59.40975913480773,Openfield PV [TH],1.8710403617737823
LA,TH,,,59.40975913480773,Onshore wind [TH],6.291668542910071
LA,TH,,,59.40975913480773,Offshore wind [TH],1.0350893315043844e-09
LA,TH,,,59.40975913480773,Fossil fuel powerplant [TH],3.6566695958001834
LA,TH,,,59.40975913480773,Battery storage [TH],0.1103678085868783
LA,TH,,,59.40975913480773,Electric High Temp. Heating [TH],0.3671674130208195
LA,TH,,,59.40975913480773,Electricity to Ammonia [TH],1.6035057545866242e-06
LA,TH,,,59.40975913480773,Ammonia storage [TH],3.426412966294894e-06
LA,TH,,,59.40975913480773,Ammonia to electricity [TH],4.080307791486261e-06
LA,TH,,,59.40975913480773,Ammonia High Temp. Heating [TH],2.1559210262275244e-08
LA,TH,,,59.40975913480773,Fossil High Temp. Heating [TH],3.067967539985737
LA,TH,,,59.40975913480773,Electricity Demand [TH],0.0
LA,TH,,,59.40975913480773,High Temp. Heating Demand [TH],0.0
LA,TH,,,59.40975913480773,Rooftop PV [LA],4.00964535781368e-10
LA,TH,,,59.40975913480773,Openfield PV [LA],0.0518551527449618
LA,TH,,,59.40975913480773,Onshore wind [LA],0.0947437781724065
LA,TH,,,59.40975913480773,Offshore wind [LA],0.0
LA,TH,,,59.40975913480773,Fossil fuel powerplant [LA],0.1099524464862644
LA,TH,,,59.40975913480773,Battery storage [LA],0.0153571444938385
LA,TH,,,59.40975913480773,Electric High Temp. Heating [LA],0.0031457486798784
LA,TH,,,59.40975913480773,Electricity to Ammonia [LA],7.912149340689358e-07
LA,TH,,,59.40975913480773,Ammonia storage [LA],2.651551064298819e-06
LA,TH,,,59.40975913480773,Ammonia to electricity [LA],3.1584322711424455e-06
LA,TH,,,59.40975913480773,Ammonia High Temp. Heating [LA],1.8915081998396594e-08
LA,TH,,,59.40975913480773,Fossil High Temp. Heating [LA],0.0314872431814922
LA,TH,,,59.40975913480773,Electricity Demand [LA],0.0
LA,TH,,,59.40975913480773,High Temp. Heating Demand [LA],0.0
LA,TH,,,59.40975913480773,Ammonia Transport [TH-LA],8.627825471095797e-09
LA,TH,,,59.40975913480773,HVDC Cables  [TH-LA],0.0159131149019537
LA,TH,,,67.63313459837306,Rooftop PV [TH],7.808922910156174e-10
LA,TH,,,67.63313459837306,Openfield PV [TH],1.6452303728410185
LA,TH,,,67.63313459837306,Onshore wind [TH],5.894495494022356
LA,TH,,,67.63313459837306,Offshore wind [TH],2.6076920153236126e-09
LA,TH,,,67.63313459837306,Fossil fuel powerplant [TH],3.968740935313948
LA,TH,,,67.63313459837306,Battery storage [TH],0.0696569734919735
LA,TH,,,67.63313459837306,Electric High Temp. Heating [TH],0.3619224604569194
LA,TH,,,67.63313459837306,Electricity to Ammonia [TH],2.5320447945136396e-06
LA,TH,,,67.63313459837306,Ammonia storage [TH],6.860296284809232e-06
LA,TH,,,67.63313459837306,Ammonia to electricity [TH],8.171246746345056e-06
LA,TH,,,67.63313459837306,Ammonia High Temp. Heating [TH],2.1757623957692985e-08
LA,TH,,,67.63313459837306,Fossil High Temp. Heating [TH],3.3617488048705337
LA,TH,,,67.63313459837306,Electricity Demand [TH],0.0
LA,TH,,,67.63313459837306,High Temp. Heating Demand [TH],0.0
LA,TH,,,67.63313459837306,Rooftop PV [LA],8.470975317095845e-10
LA,TH,,,67.63313459837306,Openfield PV [LA],0.0376770800992354
LA,TH,,,67.63313459837306,Onshore wind [LA],0.1098589488337404
LA,TH,,,67.63313459837306,Offshore wind [LA],0.0
LA,TH,,,67.63313459837306,Fossil fuel powerplant [LA],0.1366477236143049
LA,TH,,,67.63313459837306,Battery storage [LA],0.0006649600627436
LA,TH,,,67.63313459837306,Electric High Temp. Heating [LA],0.0031057714208716
LA,TH,,,67.63313459837306,Electricity to Ammonia [LA],1.383376955070399e-06
LA,TH,,,67.63313459837306,Ammonia storage [LA],6.177863190079664e-06
LA,TH,,,67.63313459837306,Ammonia to electricity [LA],7.360583874649255e-06
LA,TH,,,67.63313459837306,Ammonia High Temp. Heating [LA],1.9014101793464525e-08
LA,TH,,,67.63313459837306,Fossil High Temp. Heating [LA],0.0348433462673558
LA,TH,,,67.63313459837306,Electricity Demand [LA],0.0
LA,TH,,,67.63313459837306,High Temp. Heating Demand [LA],0.0
LA,TH,,,67.63313459837306,Ammonia Transport [TH-LA],1.8756608099987264e-08
LA,TH,,,67.63313459837306,HVDC Cables  [TH-LA],0.0091304403286132
SG,MY,PH,,165.33333307509446,Rooftop PV [SG],4.796915873985024e-11
SG,MY,PH,,165.33333307509446,Openfield PV [SG],0.0240044050496973
SG,MY,PH,,165.33333307509446,Onshore wind [SG],0.0
SG,MY,PH,,165.33333307509446,Offshore wind [SG],0.0
SG,MY,PH,,165.33333307509446,Fossil fuel powerplant [SG],0.0052967274216199
SG,MY,PH,,165.33333307509446,Battery storage [SG],0.0126200157577623
SG,MY,PH,,165.33333307509446,Electric High Temp. Heating [SG],0.0110858075018742
SG,MY,PH,,165.33333307509446,Electricity to Ammonia [SG],3.957227487810508e-08
SG,MY,PH,,165.33333307509446,Ammonia storage [SG],2.4781365291392585e-07
SG,MY,PH,,165.33333307509446,Ammonia to electricity [SG],2.357806861642197e-07
SG,MY,PH,,165.33333307509446,Ammonia High Temp. Heating [SG],7.91539716272505e-10
SG,MY,PH,,165.33333307509446,Fossil High Temp. Heating [SG],0.7138281183923307
SG,MY,PH,,165.33333307509446,Electricity Demand [SG],0.0
SG,MY,PH,,165.33333307509446,High Temp. Heating Demand [SG],0.0
SG,MY,PH,,165.33333307509446,Rooftop PV [MY],3.54206250456408e-11
SG,MY,PH,,165.33333307509446,Openfield PV [MY],1.5272762612681192
SG,MY,PH,,165.33333307509446,Onshore wind [MY],2.5782577701002167
SG,MY,PH,,165.33333307509446,Offshore wind [MY],0.4034876379711974
SG,MY,PH,,165.33333307509446,Fossil fuel powerplant [MY],5.30909921023357
