country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
MA,KE,EG,NG,12.2,0.0,0.0,RE_PV_Rooftop_Lim_[KE]
MA,KE,EG,NG,12.2,0.3,18.4,RE_PV_Openfield_Lim_[KE]
MA,KE,EG,NG,12.2,1.3,26.5,RE_WIND_Onshore_Lim_[KE]
MA,KE,EG,NG,12.2,0.0,0.0,RE_WIND_Offshore_Lim_[KE]
MA,KE,EG,NG,12.2,0.7,6.9,PP_CO2_[KE]
MA,KE,EG,NG,12.2,0.1,6.3,BESS_[KE]
MA,KE,EG,NG,12.2,0.1,5.7,EL_to_HTH_[KE]
MA,KE,EG,NG,12.2,0.0,0.7,EL_to_NH3_[KE]
MA,KE,EG,NG,12.2,0.0,3.0,NH3_Storage_[KE]
MA,KE,EG,NG,12.2,0.0,0.0,NH3_to_EL_[KE]
MA,KE,EG,NG,12.2,0.0,0.5,NH3_to_HTH_[KE]
MA,KE,EG,NG,12.2,0.0,2.8,FF_to_HTH_[KE]
MA,KE,EG,NG,12.2,0.0,12.2,EL_Demand_[KE]
MA,KE,EG,NG,12.2,0.0,5.8,HTH_Demand_[KE]
MA,KE,EG,NG,12.2,0.0,0.0,RE_PV_Rooftop_Lim_[EG]
MA,KE,EG,NG,12.2,2.9,92.1,RE_PV_Openfield_Lim_[EG]
MA,KE,EG,NG,12.2,8.1,170.8,RE_WIND_Onshore_Lim_[EG]
MA,KE,EG,NG,12.2,0.0,0.0,RE_WIND_Offshore_Lim_[EG]
MA,KE,EG,NG,12.2,0.0,0.0,PP_CO2_[EG]
MA,KE,EG,NG,12.2,0.5,30.2,BESS_[EG]
MA,KE,EG,NG,12.2,0.5,40.3,EL_to_HTH_[EG]
MA,KE,EG,NG,12.2,0.7,12.2,EL_to_NH3_[EG]
MA,KE,EG,NG,12.2,2.2,134.4,NH3_Storage_[EG]
MA,KE,EG,NG,12.2,0.6,7.1,NH3_to_EL_[EG]
MA,KE,EG,NG,12.2,0.1,7.8,NH3_to_HTH_[EG]
MA,KE,EG,NG,12.2,0.1,6.6,FF_to_HTH_[EG]
MA,KE,EG,NG,12.2,0.0,76.9,EL_Demand_[EG]
MA,KE,EG,NG,12.2,0.0,41.1,HTH_Demand_[EG]
MA,KE,EG,NG,12.2,0.0,0.0,RE_PV_Rooftop_Lim_[NG]
MA,KE,EG,NG,12.2,4.4,273.2,RE_PV_Openfield_Lim_[NG]
MA,KE,EG,NG,12.2,14.3,284.8,RE_WIND_Onshore_Lim_[NG]
MA,KE,EG,NG,12.2,0.0,0.0,RE_WIND_Offshore_Lim_[NG]
MA,KE,EG,NG,12.2,0.3,5.8,PP_CO2_[NG]
MA,KE,EG,NG,12.2,4.1,226.4,BESS_[NG]
MA,KE,EG,NG,12.2,0.5,45.2,EL_to_HTH_[NG]
MA,KE,EG,NG,12.2,0.2,4.0,EL_to_NH3_[NG]
MA,KE,EG,NG,12.2,0.3,17.0,NH3_Storage_[NG]
MA,KE,EG,NG,12.2,0.1,1.0,NH3_to_EL_[NG]
MA,KE,EG,NG,12.2,0.0,2.3,NH3_to_HTH_[NG]
MA,KE,EG,NG,12.2,1.3,44.8,FF_to_HTH_[NG]
MA,KE,EG,NG,12.2,0.0,91.3,EL_Demand_[NG]
MA,KE,EG,NG,12.2,0.0,47.1,HTH_Demand_[NG]
MA,KE,EG,NG,94.3,0.0,0.0,RE_PV_Rooftop_Lim_[MA]
MA,KE,EG,NG,94.3,0.1,4.6,RE_PV_Openfield_Lim_[MA]
MA,KE,EG,NG,94.3,1.5,28.3,RE_WIND_Onshore_Lim_[MA]
MA,KE,EG,NG,94.3,0.0,0.0,RE_WIND_Offshore_Lim_[MA]
MA,KE,EG,NG,94.3,0.9,10.1,PP_CO2_[MA]
MA,KE,EG,NG,94.3,0.0,2.8,BESS_[MA]
MA,KE,EG,NG,94.3,0.1,7.6,EL_to_HTH_[MA]
MA,KE,EG,NG,94.3,0.0,0.1,EL_to_NH3_[MA]
MA,KE,EG,NG,94.3,0.0,0.5,NH3_Storage_[MA]
MA,KE,EG,NG,94.3,0.0,0.2,NH3_to_EL_[MA]
MA,KE,EG,NG,94.3,0.0,0.0,NH3_to_HTH_[MA]
MA,KE,EG,NG,94.3,0.5,7.6,FF_to_HTH_[MA]
MA,KE,EG,NG,94.3,0.0,18.0,EL_Demand_[MA]
MA,KE,EG,NG,94.3,0.0,7.8,HTH_Demand_[MA]
MA,KE,EG,NG,94.3,0.0,0.0,RE_PV_Rooftop_Lim_[KE]
MA,KE,EG,NG,94.3,0.2,11.3,RE_PV_Openfield_Lim_[KE]
MA,KE,EG,NG,94.3,1.0,19.9,RE_WIND_Onshore_Lim_[KE]
MA,KE,EG,NG,94.3,0.0,0.0,RE_WIND_Offshore_Lim_[KE]
MA,KE,EG,NG,94.3,0.6,7.5,PP_CO2_[KE]
MA,KE,EG,NG,94.3,0.1,5.7,BESS_[KE]
MA,KE,EG,NG,94.3,0.1,5.7,EL_to_HTH_[KE]
MA,KE,EG,NG,94.3,0.0,0.0,EL_to_NH3_[KE]
MA,KE,EG,NG,94.3,0.0,0.0,NH3_Storage_[KE]
MA,KE,EG,NG,94.3,0.0,0.0,NH3_to_EL_[KE]
MA,KE,EG,NG,94.3,0.0,0.0,NH3_to_HTH_[KE]
MA,KE,EG,NG,94.3,0.4,5.6,FF_to_HTH_[KE]
MA,KE,EG,NG,94.3,0.0,12.2,EL_Demand_[KE]
MA,KE,EG,NG,94.3,0.0,5.8,HTH_Demand_[KE]
MA,KE,EG,NG,94.3,0.0,0.0,RE_PV_Rooftop_Lim_[EG]
MA,KE,EG,NG,94.3,1.2,37.4,RE_PV_Openfield_Lim_[EG]
MA,KE,EG,NG,94.3,6.2,131.3,RE_WIND_Onshore_Lim_[EG]
MA,KE,EG,NG,94.3,0.0,0.0,RE_WIND_Offshore_Lim_[EG]
MA,KE,EG,NG,94.3,1.9,30.7,PP_CO2_[EG]
MA,KE,EG,NG,94.3,0.3,18.4,BESS_[EG]
MA,KE,EG,NG,94.3,0.4,40.0,EL_to_HTH_[EG]
MA,KE,EG,NG,94.3,0.0,0.0,EL_to_NH3_[EG]
MA,KE,EG,NG,94.3,0.0,0.0,NH3_Storage_[EG]
MA,KE,EG,NG,94.3,0.0,0.0,NH3_to_EL_[EG]
MA,KE,EG,NG,94.3,0.0,0.0,NH3_to_HTH_[EG]
MA,KE,EG,NG,94.3,2.3,39.5,FF_to_HTH_[EG]
MA,KE,EG,NG,94.3,0.0,76.9,EL_Demand_[EG]
MA,KE,EG,NG,94.3,0.0,41.1,HTH_Demand_[EG]
MA,KE,EG,NG,94.3,0.0,0.0,RE_PV_Rooftop_Lim_[NG]
MA,KE,EG,NG,94.3,2.9,180.7,RE_PV_Openfield_Lim_[NG]
MA,KE,EG,NG,94.3,7.7,154.0,RE_WIND_Onshore_Lim_[NG]
MA,KE,EG,NG,94.3,0.0,0.0,RE_WIND_Offshore_Lim_[NG]
MA,KE,EG,NG,94.3,3.7,37.3,PP_CO2_[NG]
MA,KE,EG,NG,94.3,2.1,117.3,BESS_[NG]
MA,KE,EG,NG,94.3,0.5,43.8,EL_to_HTH_[NG]
MA,KE,EG,NG,94.3,0.0,0.0,EL_to_NH3_[NG]
MA,KE,EG,NG,94.3,0.0,0.1,NH3_Storage_[NG]
MA,KE,EG,NG,94.3,0.0,0.0,NH3_to_EL_[NG]
MA,KE,EG,NG,94.3,0.0,0.1,NH3_to_HTH_[NG]
MA,KE,EG,NG,94.3,3.6,46.0,FF_to_HTH_[NG]
MA,KE,EG,NG,94.3,0.0,91.3,EL_Demand_[NG]
MA,KE,EG,NG,94.3,0.0,47.1,HTH_Demand_[NG]
MA,KE,EG,NG,85.4,0.0,0.0,RE_PV_Rooftop_Lim_[MA]
MA,KE,EG,NG,85.4,0.3,8.4,RE_PV_Openfield_Lim_[MA]
MA,KE,EG,NG,85.4,1.5,29.0,RE_WIND_Onshore_Lim_[MA]
MA,KE,EG,NG,85.4,0.0,0.0,RE_WIND_Offshore_Lim_[MA]
MA,KE,EG,NG,85.4,0.8,9.9,PP_CO2_[MA]
MA,KE,EG,NG,85.4,0.1,3.5,BESS_[MA]
MA,KE,EG,NG,85.4,0.1,7.7,EL_to_HTH_[MA]
MA,KE,EG,NG,85.4,0.0,0.1,EL_to_NH3_[MA]
MA,KE,EG,NG,85.4,0.0,0.4,NH3_Storage_[MA]
MA,KE,EG,NG,85.4,0.0,0.2,NH3_to_EL_[MA]
MA,KE,EG,NG,85.4,0.0,0.0,NH3_to_HTH_[MA]
MA,KE,EG,NG,85.4,0.5,7.6,FF_to_HTH_[MA]
MA,KE,EG,NG,85.4,0.0,18.0,EL_Demand_[MA]
MA,KE,EG,NG,85.4,0.0,7.8,HTH_Demand_[MA]
MA,KE,EG,NG,85.4,0.0,0.0,RE_PV_Rooftop_Lim_[KE]
MA,KE,EG,NG,85.4,0.2,11.5,RE_PV_Openfield_Lim_[KE]
MA,KE,EG,NG,85.4,1.0,20.2,RE_WIND_Onshore_Lim_[KE]
MA,KE,EG,NG,85.4,0.0,0.0,RE_WIND_Offshore_Lim_[KE]
MA,KE,EG,NG,85.4,0.6,7.6,PP_CO2_[KE]
MA,KE,EG,NG,85.4,0.1,5.4,BESS_[KE]
MA,KE,EG,NG,85.4,0.1,5.7,EL_to_HTH_[KE]
MA,KE,EG,NG,85.4,0.0,0.0,EL_to_NH3_[KE]
MA,KE,EG,NG,85.4,0.0,0.0,NH3_Storage_[KE]
MA,KE,EG,NG,85.4,0.0,0.0,NH3_to_EL_[KE]
MA,KE,EG,NG,85.4,0.0,0.0,NH3_to_HTH_[KE]
MA,KE,EG,NG,85.4,0.3,5.6,FF_to_HTH_[KE]
MA,KE,EG,NG,85.4,0.0,12.2,EL_Demand_[KE]
MA,KE,EG,NG,85.4,0.0,5.8,HTH_Demand_[KE]
MA,KE,EG,NG,85.4,0.0,0.0,RE_PV_Rooftop_Lim_[EG]
MA,KE,EG,NG,85.4,1.3,41.1,RE_PV_Openfield_Lim_[EG]
MA,KE,EG,NG,85.4,6.4,134.7,RE_WIND_Onshore_Lim_[EG]
MA,KE,EG,NG,85.4,0.0,0.0,RE_WIND_Offshore_Lim_[EG]
MA,KE,EG,NG,85.4,1.8,30.2,PP_CO2_[EG]
MA,KE,EG,NG,85.4,0.3,18.3,BESS_[EG]
MA,KE,EG,NG,85.4,0.4,40.1,EL_to_HTH_[EG]
MA,KE,EG,NG,85.4,0.0,0.0,EL_to_NH3_[EG]
MA,KE,EG,NG,85.4,0.0,0.0,NH3_Storage_[EG]
MA,KE,EG,NG,85.4,0.0,0.0,NH3_to_EL_[EG]
MA,KE,EG,NG,85.4,0.0,0.0,NH3_to_HTH_[EG]
MA,KE,EG,NG,85.4,2.1,39.6,FF_to_HTH_[EG]
MA,KE,EG,NG,85.4,0.0,76.9,EL_Demand_[EG]
MA,KE,EG,NG,85.4,0.0,41.1,HTH_Demand_[EG]
MA,KE,EG,NG,85.4,0.0,0.0,RE_PV_Rooftop_Lim_[NG]
MA,KE,EG,NG,85.4,3.0,185.0,RE_PV_Openfield_Lim_[NG]
MA,KE,EG,NG,85.4,8.2,162.6,RE_WIND_Onshore_Lim_[NG]
MA,KE,EG,NG,85.4,0.0,0.0,RE_WIND_Offshore_Lim_[NG]
MA,KE,EG,NG,85.4,3.4,36.4,PP_CO2_[NG]
MA,KE,EG,NG,85.4,2.1,116.2,BESS_[NG]
MA,KE,EG,NG,85.4,0.5,44.1,EL_to_HTH_[NG]
MA,KE,EG,NG,85.4,0.0,0.0,EL_to_NH3_[NG]
MA,KE,EG,NG,85.4,0.0,0.1,NH3_Storage_[NG]
MA,KE,EG,NG,85.4,0.0,0.1,NH3_to_EL_[NG]
MA,KE,EG,NG,85.4,0.0,0.1,NH3_to_HTH_[NG]
MA,KE,EG,NG,85.4,3.4,46.2,FF_to_HTH_[NG]
MA,KE,EG,NG,85.4,0.0,91.3,EL_Demand_[NG]
MA,KE,EG,NG,85.4,0.0,47.1,HTH_Demand_[NG]
MA,KE,EG,NG,36.6,0.0,0.0,RE_PV_Rooftop_Lim_[MA]
MA,KE,EG,NG,36.6,0.5,14.7,RE_PV_Openfield_Lim_[MA]
MA,KE,EG,NG,36.6,2.1,39.8,RE_WIND_Onshore_Lim_[MA]
MA,KE,EG,NG,36.6,0.0,0.0,RE_WIND_Offshore_Lim_[MA]
MA,KE,EG,NG,36.6,0.1,1.3,PP_CO2_[MA]
MA,KE,EG,NG,36.6,0.1,7.3,BESS_[MA]
MA,KE,EG,NG,36.6,0.1,7.7,EL_to_HTH_[MA]
MA,KE,EG,NG,36.6,0.2,3.0,EL_to_NH3_[MA]
MA,KE,EG,NG,36.6,0.4,21.9,NH3_Storage_[MA]
MA,KE,EG,NG,36.6,0.2,2.3,NH3_to_EL_[MA]
MA,KE,EG,NG,36.6,0.0,0.5,NH3_to_HTH_[MA]
MA,KE,EG,NG,36.6,0.3,7.6,FF_to_HTH_[MA]
MA,KE,EG,NG,36.6,0.0,18.0,EL_Demand_[MA]
MA,KE,EG,NG,36.6,0.0,7.8,HTH_Demand_[MA]
MA,KE,EG,NG,36.6,0.0,0.0,RE_PV_Rooftop_Lim_[KE]
MA,KE,EG,NG,36.6,0.3,17.3,RE_PV_Openfield_Lim_[KE]
MA,KE,EG,NG,36.6,1.2,23.5,RE_WIND_Onshore_Lim_[KE]
MA,KE,EG,NG,36.6,0.0,0.0,RE_WIND_Offshore_Lim_[KE]
MA,KE,EG,NG,36.6,0.4,5.6,PP_CO2_[KE]
MA,KE,EG,NG,36.6,0.1,7.8,BESS_[KE]
MA,KE,EG,NG,36.6,0.1,5.7,EL_to_HTH_[KE]
MA,KE,EG,NG,36.6,0.0,0.2,EL_to_NH3_[KE]
MA,KE,EG,NG,36.6,0.0,1.5,NH3_Storage_[KE]
MA,KE,EG,NG,36.6,0.0,0.4,NH3_to_EL_[KE]
MA,KE,EG,NG,36.6,0.0,0.2,NH3_to_HTH_[KE]
MA,KE,EG,NG,36.6,0.2,5.6,FF_to_HTH_[KE]
MA,KE,EG,NG,36.6,0.0,12.2,EL_Demand_[KE]
MA,KE,EG,NG,36.6,0.0,5.8,HTH_Demand_[KE]
MA,KE,EG,NG,36.6,0.0,0.0,RE_PV_Rooftop_Lim_[EG]
MA,KE,EG,NG,36.6,2.3,72.0,RE_PV_Openfield_Lim_[EG]
MA,KE,EG,NG,36.6,7.4,157.2,RE_WIND_Onshore_Lim_[EG]
MA,KE,EG,NG,36.6,0.0,0.0,RE_WIND_Offshore_Lim_[EG]
MA,KE,EG,NG,36.6,0.3,6.1,PP_CO2_[EG]
MA,KE,EG,NG,36.6,0.5,29.7,BESS_[EG]
MA,KE,EG,NG,36.6,0.5,40.2,EL_to_HTH_[EG]
MA,KE,EG,NG,36.6,0.3,5.8,EL_to_NH3_[EG]
MA,KE,EG,NG,36.6,0.7,39.9,NH3_Storage_[EG]
MA,KE,EG,NG,36.6,0.5,5.9,NH3_to_EL_[EG]
MA,KE,EG,NG,36.6,0.0,2.7,NH3_to_HTH_[EG]
MA,KE,EG,NG,36.6,1.0,38.8,FF_to_HTH_[EG]
MA,KE,EG,NG,36.6,0.0,76.9,EL_Demand_[EG]
MA,KE,EG,NG,36.6,0.0,41.1,HTH_Demand_[EG]
MA,KE,EG,NG,36.6,0.0,0.0,RE_PV_Rooftop_Lim_[NG]
MA,KE,EG,NG,36.6,3.7,230.6,RE_PV_Openfield_Lim_[NG]
MA,KE,EG,NG,36.6,11.2,222.0,RE_WIND_Onshore_Lim_[NG]
MA,KE,EG,NG,36.6,0.0,0.0,RE_WIND_Offshore_Lim_[NG]
MA,KE,EG,NG,36.6,1.7,22.4,PP_CO2_[NG]
MA,KE,EG,NG,36.6,2.8,158.2,BESS_[NG]
MA,KE,EG,NG,36.6,0.5,45.1,EL_to_HTH_[NG]
MA,KE,EG,NG,36.6,0.0,0.2,EL_to_NH3_[NG]
MA,KE,EG,NG,36.6,0.0,0.5,NH3_Storage_[NG]
MA,KE,EG,NG,36.6,0.0,0.0,NH3_to_EL_[NG]
MA,KE,EG,NG,36.6,0.0,0.2,NH3_to_HTH_[NG]
MA,KE,EG,NG,36.6,2.2,45.7,FF_to_HTH_[NG]
MA,KE,EG,NG,36.6,0.0,91.3,EL_Demand_[NG]
MA,KE,EG,NG,36.6,0.0,47.1,HTH_Demand_[NG]
MA,KE,EG,NG,48.8,0.0,0.0,RE_PV_Rooftop_Lim_[MA]
MA,KE,EG,NG,48.8,0.5,15.5,RE_PV_Openfield_Lim_[MA]
MA,KE,EG,NG,48.8,1.8,34.6,RE_WIND_Onshore_Lim_[MA]
MA,KE,EG,NG,48.8,0.0,0.0,RE_WIND_Offshore_Lim_[MA]
MA,KE,EG,NG,48.8,0.3,3.8,PP_CO2_[MA]
MA,KE,EG,NG,48.8,0.2,10.2,BESS_[MA]
MA,KE,EG,NG,48.8,0.1,7.7,EL_to_HTH_[MA]
MA,KE,EG,NG,48.8,0.1,1.5,EL_to_NH3_[MA]
MA,KE,EG,NG,48.8,0.2,11.0,NH3_Storage_[MA]
MA,KE,EG,NG,48.8,0.1,1.4,NH3_to_EL_[MA]
MA,KE,EG,NG,48.8,0.0,0.5,NH3_to_HTH_[MA]
MA,KE,EG,NG,48.8,0.3,7.6,FF_to_HTH_[MA]
MA,KE,EG,NG,48.8,0.0,18.0,EL_Demand_[MA]
MA,KE,EG,NG,48.8,0.0,7.8,HTH_Demand_[MA]
MA,KE,EG,NG,48.8,0.0,0.0,RE_PV_Rooftop_Lim_[KE]
MA,KE,EG,NG,48.8,0.2,13.9,RE_PV_Openfield_Lim_[KE]
MA,KE,EG,NG,48.8,1.2,23.1,RE_WIND_Onshore_Lim_[KE]
MA,KE,EG,NG,48.8,0.0,0.0,RE_WIND_Offshore_Lim_[KE]
MA,KE,EG,NG,48.8,0.5,6.6,PP_CO2_[KE]
MA,KE,EG,NG,48.8,0.2,8.8,BESS_[KE]
MA,KE,EG,NG,48.8,0.1,5.7,EL_to_HTH_[KE]
MA,KE,EG,NG,48.8,0.0,0.1,EL_to_NH3_[KE]
MA,KE,EG,NG,48.8,0.0,0.2,NH3_Storage_[KE]
MA,KE,EG,NG,48.8,0.0,0.0,NH3_to_EL_[KE]
MA,KE,EG,NG,48.8,0.0,0.0,NH3_to_HTH_[KE]
MA,KE,EG,NG,48.8,0.3,5.5,FF_to_HTH_[KE]
MA,KE,EG,NG,48.8,0.0,12.2,EL_Demand_[KE]
MA,KE,EG,NG,48.8,0.0,5.8,HTH_Demand_[KE]
MA,KE,EG,NG,48.8,0.0,0.0,RE_PV_Rooftop_Lim_[EG]
MA,KE,EG,NG,48.8,2.1,65.2,RE_PV_Openfield_Lim_[EG]
MA,KE,EG,NG,48.8,7.2,151.2,RE_WIND_Onshore_Lim_[EG]
MA,KE,EG,NG,48.8,0.0,0.0,RE_WIND_Offshore_Lim_[EG]
MA,KE,EG,NG,48.8,0.8,15.0,PP_CO2_[EG]
MA,KE,EG,NG,48.8,0.4,24.1,BESS_[EG]
MA,KE,EG,NG,48.8,0.4,40.0,EL_to_HTH_[EG]
MA,KE,EG,NG,48.8,0.2,3.1,EL_to_NH3_[EG]
MA,KE,EG,NG,48.8,0.3,20.2,NH3_Storage_[EG]
MA,KE,EG,NG,48.8,0.3,3.7,NH3_to_EL_[EG]
MA,KE,EG,NG,48.8,0.0,1.1,NH3_to_HTH_[EG]
MA,KE,EG,NG,48.8,1.3,39.0,FF_to_HTH_[EG]
MA,KE,EG,NG,48.8,0.0,76.9,EL_Demand_[EG]
MA,KE,EG,NG,48.8,0.0,41.1,HTH_Demand_[EG]
MA,KE,EG,NG,48.8,0.0,0.0,RE_PV_Rooftop_Lim_[NG]
MA,KE,EG,NG,48.8,3.6,223.9,RE_PV_Openfield_Lim_[NG]
MA,KE,EG,NG,48.8,9.9,197.2,RE_WIND_Onshore_Lim_[NG]
MA,KE,EG,NG,48.8,0.0,0.0,RE_WIND_Offshore_Lim_[NG]
MA,KE,EG,NG,48.8,2.1,26.1,PP_CO2_[NG]
MA,KE,EG,NG,48.8,2.8,154.4,BESS_[NG]
MA,KE,EG,NG,48.8,0.5,45.1,EL_to_HTH_[NG]
MA,KE,EG,NG,48.8,0.0,0.2,EL_to_NH3_[NG]
MA,KE,EG,NG,48.8,0.0,0.4,NH3_Storage_[NG]
MA,KE,EG,NG,48.8,0.0,0.0,NH3_to_EL_[NG]
MA,KE,EG,NG,48.8,0.0,0.2,NH3_to_HTH_[NG]
MA,KE,EG,NG,48.8,2.5,46.0,FF_to_HTH_[NG]
MA,KE,EG,NG,48.8,0.0,91.3,EL_Demand_[NG]
MA,KE,EG,NG,48.8,0.0,47.1,HTH_Demand_[NG]
