Demand,Unit
57.30790827,GW
60.77788935,GW
61.07828989,GW
61.62232236,GW
60.4609313,GW
60.82046581,GW
60.70692858,GW
60.41598949,GW
60.8488501,GW
59.5691911,GW
57.36704224,GW
54.72257132,GW
52.17981082,GW
51.14851447,GW
51.13905303,GW
51.84156455,GW
51.6263169,GW
48.38577562,GW
45.85247655,GW
49.49985953,GW
52.28625196,GW
53.975118,GW
54.72257132,GW
54.58774588,GW
53.57300704,GW
55.04189473,GW
55.06081759,GW
55.75386767,GW
55.28552668,GW
57.52315591,GW
58.1121302,GW
57.39069583,GW
57.79044143,GW
56.28134264,GW
53.99640623,GW
51.27151311,GW
49.15451716,GW
47.86539672,GW
47.27878779,GW
47.77551309,GW
47.74239808,GW
45.69872825,GW
42.2618622,GW
43.18435204,GW
45.5071342,GW
46.47456587,GW
46.70873638,GW
46.79862,GW
46.9641951,GW
48.37394882,GW
48.92744274,GW
50.88832501,GW
51.41816535,GW
54.25659568,GW
54.81955103,GW
54.42217077,GW
54.95201111,GW
53.99404088,GW
51.90542922,GW
49.38395695,GW
47.57682298,GW
46.89323435,GW
47.3119028,GW
48.42598671,GW
48.21310444,GW
45.97784055,GW
46.83410038,GW
52.27442516,GW
55.87213561,GW
58.1523413,GW
58.84066065,GW
58.92817892,GW
59.08429259,GW
61.58447663,GW
61.85649287,GW
62.29408422,GW
60.7636972,GW
61.72639815,GW
61.79499356,GW
61.35030613,GW
61.80445498,GW
59.81045768,GW
57.45929122,GW
54.82664711,GW
53.12831963,GW
52.1585226,GW
51.87941028,GW
52.72620865,GW
52.49440351,GW
50.2212939,GW
49.38868766,GW
54.2494996,GW
57.60121274,GW
58.96365929,GW
59.88851451,GW
59.86486093,GW
59.74422763,GW
62.29408422,GW
62.3863332,GW
63.09357542,GW
61.54663089,GW
62.05045228,GW
62.41944822,GW
62.5400815,GW
62.83102062,GW
61.1232317,GW
58.51424116,GW
55.88396239,GW
53.84029256,GW
53.11885819,GW
53.01951313,GW
53.30808688,GW
53.51150771,GW
51.06099621,GW
50.23075533,GW
55.06791367,GW
58.13578378,GW
59.2829827,GW
60.29062547,GW
60.39470125,GW
59.9807635,GW
62.41944822,GW
62.69856054,GW
63.21657408,GW
62.17818164,GW
62.90907745,GW
62.20893131,GW
62.00551046,GW
61.97003009,GW
60.28352941,GW
57.73840354,GW
55.02297186,GW
53.12358891,GW
52.28861732,GW
52.23657943,GW
52.86103409,GW
52.81845764,GW
50.71328848,GW
49.23730471,GW
53.64869851,GW
56.9460084,GW
58.36522356,GW
59.10085009,GW
59.23567553,GW
58.98731289,GW
61.26988394,GW
61.5182466,GW
62.01260654,GW
60.70692858,GW
61.64124524,GW
60.99313698,GW
60.8488501,GW
60.74477434,GW
58.77916132,GW
56.5462628,GW
54.01532909,GW
52.47311529,GW
51.48203002,GW
51.20528308,GW
51.88650636,GW
51.86994884,GW
49.63705033,GW
48.52533178,GW
53.19928038,GW
56.21274724,GW
57.83065253,GW
58.6372398,GW
56.70474184,GW
57.36467688,GW
60.68564037,GW
60.99077162,GW
61.76424388,GW
59.65197865,GW
60.15580003,GW
60.69746716,GW
60.60048746,GW
60.84175402,GW
59.1812723,GW
56.66689609,GW
54.19746171,GW
52.35484735,GW
51.13905303,GW
50.67544275,GW
51.32591637,GW
50.980574,GW
48.04752933,GW
45.29425192,GW
48.67671473,GW
51.93381353,GW
53.27260649,GW
53.92308011,GW
53.68654424,GW
52.47784601,GW
53.849754,GW
54.09338594,GW
54.90943465,GW
54.44345901,GW
56.47057133,GW
56.95310448,GW
56.71893398,GW
57.03352667,GW
55.64506118,GW
53.1638,GW
50.44600296,GW
48.6152154,GW
47.60284192,GW
47.53188117,GW
48.18472013,GW
47.73766736,GW
44.3812235,GW
40.5469772,GW
41.1927201,GW
42.9359894,GW
44.38595421,GW
44.97729386,GW
45.05061999,GW
45.48821132,GW
46.73475531,GW
47.68799483,GW
49.67726142,GW
50.07937238,GW
53.50677699,GW
54.30390285,GW
54.56645765,GW
54.83137781,GW
53.64869851,GW
51.39924248,GW
49.14742108,GW
47.52241973,GW
46.54552662,GW
46.79152392,GW
47.80389741,GW
47.73057128,GW
45.85720727,GW
46.54789198,GW
52.14196508,GW
55.87686633,GW
58.04353479,GW
59.13633048,GW
59.1576187,GW
59.25459841,GW
61.77843604,GW
61.82337785,GW
62.33429531,GW
61.08302061,GW
61.38342116,GW
61.66253346,GW
61.7926282,GW
62.23021953,GW
60.39470125,GW
57.56809773,GW
55.31391097,GW
53.37904763,GW
52.38323166,GW
52.20346441,GW
52.71201651,GW
52.50859566,GW
50.4318108,GW
49.69618428,GW
54.13359703,GW
57.46875266,GW
59.29954022,GW
60.07537784,GW
59.87668771,GW
59.68272832,GW
62.3177378,GW
62.34375675,GW
62.76242523,GW
61.32901791,GW
61.65070668,GW
62.09539409,GW
62.06700979,GW
62.16635486,GW
60.59575674,GW
58.09084197,GW
55.14360516,GW
53.43108552,GW
52.51569174,GW
52.11358078,GW
52.55117212,GW
52.3122709,GW
50.24967819,GW
49.16161324,GW
54.11467416,GW
57.09029528,GW
58.9068907,GW
59.73713155,GW
59.74186227,GW
59.51951857,GW
61.72876351,GW
61.79026284,GW
62.17581628,GW
60.8322926,GW
61.3810558,GW
61.94401113,GW
61.83520465,GW
61.94164577,GW
59.82464984,GW
57.65561599,GW
55.28789202,GW
53.35775941,GW
52.56536428,GW
51.82737239,GW
52.39978916,GW
52.2957134,GW
50.00368091,GW
49.09065249,GW
53.75750501,GW
56.97912344,GW
58.41962682,GW
59.42490422,GW
59.32792452,GW
58.89979462,GW
61.40707474,GW
61.61759164,GW
62.23731561,GW
60.7518704,GW
61.11140492,GW
61.78316676,GW
61.55609233,GW
61.82810857,GW
59.7182087,GW
57.61303954,GW
54.86922356,GW
53.1638,GW
52.13250364,GW
51.51514506,GW
52.13723436,GW
51.77769986,GW
49.42416804,GW
48.56317751,GW
53.2040111,GW
56.64087715,GW
58.47166471,GW
58.98731289,GW
57.19437106,GW
57.76205714,GW
61.12559706,GW
61.15398137,GW
61.11613562,GW
59.75132371,GW
60.07537784,GW
60.22439544,GW
60.24568366,GW
60.37104767,GW
58.49768366,GW
56.41380272,GW
54.07919378,GW
52.12304221,GW
51.05390013,GW
50.60921272,GW
50.86230608,GW
50.59975128,GW
48.1468744,GW
45.80516938,GW
48.70746439,GW
51.49858754,GW
52.93672558,GW
54.32992179,GW
54.09338594,GW
53.38141299,GW
53.78825467,GW
53.83556184,GW
54.57118837,GW
54.05790555,GW
56.25295833,GW
56.8206444,GW
56.23640083,GW
56.35939947,GW
55.14360516,GW
53.55644952,GW
51.15561055,GW
48.98894207,GW
47.97183786,GW
47.75659023,GW
48.35029524,GW
47.97893394,GW
45.18071471,GW
41.29679589,GW
42.22401645,GW
43.80644136,GW
45.19490687,GW
45.87139942,GW
45.83828441,GW
46.17653068,GW
47.27878779,GW
48.37394882,GW
50.13141027,GW
51.08464978,GW
54.00586766,GW
54.55226551,GW
54.59720732,GW
55.06554831,GW
53.99640623,GW
52.16325332,GW
49.85229795,GW
48.24858482,GW
47.63122622,GW
47.66670661,GW
48.51113962,GW
48.50404354,GW
46.73238995,GW
46.86011931,GW
51.71856589,GW
55.25241164,GW
56.5746471,GW
57.64851991,GW
57.47348338,GW
57.46402194,GW
59.53844144,GW
59.56682574,GW
59.20492587,GW
58.61122087,GW
59.07246579,GW
59.55263358,GW
59.30190558,GW
59.36577027,GW
58.18782167,GW
55.77752126,GW
53.0952046,GW
51.18636021,GW
50.27569715,GW
49.80026006,GW
50.3466579,GW
49.90197049,GW
47.93635749,GW
47.31426816,GW
51.84866061,GW
54.98749148,GW
56.29080408,GW
57.01933453,GW
56.93654698,GW
57.28425469,GW
59.45565389,GW
58.82646849,GW
59.55972966,GW
58.55681761,GW
59.06773508,GW
59.36103955,GW
59.04644686,GW
59.31136702,GW
57.78571071,GW
55.08447119,GW
52.6552479,GW
50.70146168,GW
49.27041974,GW
49.14978644,GW
49.84520187,GW
49.58264707,GW
47.43490146,GW
46.49585409,GW
50.56663624,GW
53.52096915,GW
54.73676348,GW
55.13177836,GW
54.90943465,GW
54.786436,GW
56.23640083,GW
56.03061462,GW
56.10157539,GW
55.25950772,GW
56.48003276,GW
56.52733993,GW
56.08265252,GW
56.03061462,GW
54.59957266,GW
51.86758348,GW
49.15451716,GW
47.67380269,GW
46.29716398,GW
45.67507466,GW
46.22620321,GW
45.92580268,GW
43.02350766,GW
39.46600831,GW
40.63213011,GW
42.31626543,GW
43.55334798,GW
43.88922891,GW
43.8324603,GW
44.0500733,GW
45.51423028,GW
46.03933988,GW
47.33082568,GW
47.53424653,GW
50.9758433,GW
51.45837645,GW
51.08228442,GW
51.20055236,GW
50.00368091,GW
47.7069177,GW
45.45036559,GW
43.60302051,GW
42.57882025,GW
42.46291767,GW
43.27423567,GW
42.96200833,GW
40.44763214,GW
38.46309627,GW
40.88285813,GW
43.2671396,GW
44.58937506,GW
44.97256314,GW
44.3410124,GW
44.59647114,GW
45.98493663,GW
46.46983515,GW
47.36630606,GW
47.04698264,GW
50.27333179,GW
50.55954018,GW
49.54953206,GW
49.52587846,GW
48.04989469,GW
45.33209767,GW
42.87685543,GW
41.16906651,GW
40.03605974,GW
40.06207868,GW
40.79533985,GW
40.45709358,GW
37.65177827,GW
34.53187027,GW
34.93398123,GW
36.35083103,GW
37.54297177,GW
38.16979181,GW
38.27386757,GW
38.40396231,GW
39.26022212,GW
40.28678776,GW
42.25476612,GW
42.44162945,GW
46.40833582,GW
46.62594881,GW
45.91397588,GW
45.86193799,GW
45.08136965,GW
42.57645489,GW
40.38849817,GW
38.55534525,GW
37.54297177,GW
38.25257936,GW
39.10647381,GW
38.59555635,GW
36.12375661,GW
33.20017337,GW
33.80333982,GW
34.84646296,GW
36.0102194,GW
36.48092577,GW
36.80497988,GW
37.18343726,GW
37.59974038,GW
38.79424647,GW
40.65814905,GW
41.54042781,GW
45.50003812,GW
45.85011119,GW
44.85666058,GW
44.95600565,GW
43.74494203,GW
41.31808411,GW
39.25312604,GW
37.57135608,GW
36.66069302,GW
36.7813263,GW
37.68016257,GW
37.37266595,GW
35.01676878,GW
32.10501234,GW
32.65377554,GW
33.54078502,GW
34.9647309,GW
35.48510978,GW
35.68853063,GW
35.97473903,GW
36.3981382,GW
37.22837908,GW
39.06862807,GW
40.16142374,GW
44.51131822,GW
44.75495016,GW
43.72128846,GW
43.74494203,GW
42.38959156,GW
39.96036827,GW
37.39395419,GW
36.04569978,GW
35.16105565,GW
35.50639802,GW
36.44544538,GW
36.25148598,GW
34.1817972,GW
31.05952384,GW
31.52313413,GW
32.67979448,GW
33.62830329,GW
34.28114227,GW
34.69744536,GW
35.18707461,GW
35.49930194,GW
36.1355834,GW
37.38449275,GW
38.40396231,GW
42.70891497,GW
43.02823838,GW
42.14359426,GW
41.61138858,GW
40.79770521,GW
39.09937773,GW
36.97765107,GW
35.48037906,GW
34.2385658,GW
33.53841966,GW
34.84646296,GW
37.21891764,GW
37.42943456,GW
29.53859826,GW
27.89940475,GW
27.70071462,GW
28.2281896,GW
29.01112328,GW
30.35701233,GW
31.0618892,GW
31.39777011,GW
31.78332357,GW
32.46454685,GW
33.90978096,GW
40.08336692,GW
40.19453878,GW
39.8326389,GW
39.65050628,GW
38.46782698,GW
36.32008137,GW
34.7187336,GW
33.33499881,GW
32.54023832,GW
31.75966999,GW
31.66978635,GW
33.21436553,GW
33.86010843,GW
32.28004888,GW
31.6106524,GW
31.38357797,GW
31.60592168,GW
31.74311248,GW
31.82353467,GW
32.04351301,GW
32.22091491,GW
32.42433575,GW
33.25457663,GW
34.83936688,GW
40.91833851,GW
40.84737774,GW
40.34355636,GW
40.0384251,GW
38.7303818,GW
36.42415716,GW
34.84646296,GW
33.47928569,GW
32.35100964,GW
31.66505565,GW
31.49474982,GW
33.1765198,GW
33.83172412,GW
32.68689055,GW
32.34627892,GW
32.9068689,GW
33.51476607,GW
33.87193521,GW
34.23620045,GW
33.70399476,GW
33.61884185,GW
33.56680396,GW
34.24093116,GW
36.10483375,GW
41.838463,GW
41.74384866,GW
41.09810576,GW
40.45709358,GW
38.56953741,GW
36.14977556,GW
34.49402453,GW
33.09609759,GW
32.17124239,GW
31.52549949,GW
31.37648189,GW
32.7933317,GW
33.41778636,GW
32.13339664,GW
32.38412466,GW
32.93288785,GW
33.59282291,GW
34.06825998,GW
34.01622209,GW
34.20072006,GW
34.28350761,GW
34.38758339,GW
35.04515309,GW
36.9469014,GW
42.97620049,GW
42.73493391,GW
41.86921266,GW
40.56590006,GW
39.33827895,GW
37.10064971,GW
35.46618692,GW
34.12739395,GW
33.11975119,GW
32.34864428,GW
32.12156986,GW
33.68034118,GW
34.31189192,GW
33.01804076,GW
33.06061722,GW
33.93816526,GW
34.74238718,GW
35.07826811,GW
35.1184792,GW
35.13503672,GW
35.66960775,GW
35.74056852,GW
36.22310167,GW
37.97819776,GW
44.26059021,GW
44.16124515,GW
43.56517478,GW
43.20090956,GW
41.16433579,GW
38.8723033,GW
37.11484187,GW
35.65541562,GW
34.83936688,GW
34.08718286,GW
33.91924238,GW
35.60101236,GW
36.86174849,GW
38.06098531,GW
41.51204352,GW
44.67216261,GW
46.32791363,GW
47.13213555,GW
47.07063624,GW
47.46328576,GW
48.46619781,GW
48.48275532,GW
48.34556452,GW
48.31481487,GW
52.67653612,GW
52.00713964,GW
51.48439538,GW
50.75823029,GW
48.4094292,GW
46.11503135,GW
44.00986219,GW
42.41087978,GW
41.41742917,GW
40.56116936,GW
40.27259561,GW
41.69654149,GW
42.82481753,GW
43.01168087,GW
46.20254963,GW
48.57736967,GW
50.3466579,GW
51.07518835,GW
50.76769173,GW
50.79134533,GW
52.18927225,GW
51.95510175,GW
51.71383517,GW
51.04680405,GW
54.86449284,GW
54.18800027,GW
53.60848742,GW
52.89887984,GW
50.8149989,GW
48.41889063,GW
46.13868494,GW
44.74548872,GW
43.81826816,GW
42.73020319,GW
42.34938047,GW
44.08555368,GW
45.02460104,GW
45.23984868,GW
48.91088524,GW
51.54589471,GW
53.04789742,GW
53.53752667,GW
53.44764304,GW
53.45710446,GW
55.0324333,GW
54.77460922,GW
54.42690149,GW
53.53752667,GW
57.2440436,GW
56.39014913,GW
55.78225198,GW
55.36594886,GW
53.00295561,GW
50.52169443,GW
48.34792988,GW
47.05407872,GW
46.20254963,GW
44.93471741,GW
44.68872013,GW
46.38231689,GW
47.53661187,GW
47.39705573,GW
51.29043599,GW
54.28024925,GW
55.49604358,GW
55.89578918,GW
55.63559974,GW
55.49131287,GW
56.9294509,GW
56.52970529,GW
56.50605171,GW
55.78225198,GW
58.75314238,GW
58.07191911,GW
57.39069583,GW
56.41143736,GW
54.36303682,GW
52.24131015,GW
50.04862272,GW
48.28406519,GW
47.24567277,GW
46.38231689,GW
45.85484191,GW
47.72584056,GW
48.88013556,GW
48.84938591,GW
52.35721271,GW
55.25004628,GW
56.64797323,GW
57.43327229,GW
55.42981354,GW
54.51441976,GW
57.39306119,GW
57.21092858,GW
56.74022221,GW
56.21984331,GW
58.50477972,GW
57.84011396,GW
57.25823575,GW
55.93600028,GW
54.15015453,GW
51.56718295,GW
49.43126412,GW
47.95054963,GW
46.92871472,GW
45.8784955,GW
45.21382973,GW
47.10375126,GW
48.07354829,GW
46.39177831,GW
48.79734802,GW
51.32591637,GW
52.695459,GW
53.20637646,GW
52.75932368,GW
51.70673911,GW
52.11594614,GW
51.6499705,GW
51.3353778,GW
51.41579999,GW
56.30736158,GW
55.89578918,GW
54.95910719,GW
53.92781083,GW
52.00713964,GW
49.89487441,GW
48.16343191,GW
46.27587574,GW
45.19254151,GW
43.98384326,GW
43.38304217,GW
44.61775936,GW
45.32027087,GW
43.08973769,GW
42.90287438,GW
43.9696511,GW
44.86612202,GW
45.23984868,GW
45.10738858,GW
44.91106383,GW
45.42434665,GW
45.34628981,GW
45.77678508,GW
46.95473366,GW
53.18745358,GW
52.73567009,GW
52.27915588,GW
51.48676074,GW
49.87358619,GW
47.93399213,GW
45.85720727,GW
44.65087437,GW
43.87503675,GW
43.51550225,GW
42.82954825,GW
44.53733717,GW
45.25877154,GW
47.01859835,GW
51.46547252,GW
54.90943465,GW
57.08792992,GW
57.60830882,GW
57.42617621,GW
56.67162681,GW
59.23567553,GW
58.68691234,GW
58.46456863,GW
57.04771883,GW
60.68090965,GW
59.88614915,GW
59.07719651,GW
58.08847661,GW
55.70892585,GW
53.27260649,GW
50.77005709,GW
49.23967007,GW
48.12795154,GW
46.9641951,GW
46.47929659,GW
48.17525871,GW
49.60866601,GW
48.93926953,GW
53.15906928,GW
56.16544006,GW
57.63905848,GW
58.48585686,GW
57.84011396,GW
57.88742114,GW
59.60467147,GW
59.60467147,GW
58.89033318,GW
57.76678784,GW
60.98131018,GW
60.22439544,GW
59.51005713,GW
58.29189745,GW
55.940731,GW
53.62741029,GW
51.35430066,GW
49.14269036,GW
48.16343191,GW
47.06827088,GW
46.51714233,GW
48.51350498,GW
49.75295289,GW
49.20418969,GW
53.12122355,GW
56.13469041,GW
57.55863629,GW
58.30608961,GW
58.12159164,GW
57.59411666,GW
59.65670937,GW
59.48167283,GW
58.94946715,GW
57.62250098,GW
60.92927229,GW
60.1061275,GW
58.94473643,GW
57.906344,GW
55.91707742,GW
53.46183518,GW
51.27387847,GW
49.00549956,GW
48.34792988,GW
47.21728846,GW
46.63541025,GW
48.34792988,GW
49.83100972,GW
49.3981491,GW
52.9059759,GW
55.75386767,GW
57.32683114,GW
57.72184602,GW
57.47111802,GW
57.26533181,GW
59.43673102,GW
59.11977297,GW
58.82883385,GW
57.53025199,GW
60.78735079,GW
60.10849286,GW
59.08902331,GW
58.31318569,GW
55.42271747,GW
53.36249011,GW
51.20528308,GW
49.74585681,GW
48.82336695,GW
47.15815451,GW
46.62358345,GW
48.53715857,GW
49.72456859,GW
49.47857129,GW
53.23476075,GW
56.11813289,GW
57.96311261,GW
58.3983386,GW
56.13705577,GW
56.33101518,GW
59.21202195,GW
59.14106119,GW
58.61595158,GW
57.55863629,GW
60.53662277,GW
59.79390016,GW
58.70346985,GW
57.62013562,GW
55.47475535,GW
53.12595427,GW
50.93090147,GW
48.83519375,GW
47.79443597,GW
47.01859835,GW
46.00859022,GW
47.74239808,GW
48.58683111,GW
47.48930472,GW
49.40287982,GW
52.05444681,GW
53.09993531,GW
53.81663898,GW
53.31045224,GW
52.13250364,GW
53.25131827,GW
52.49913423,GW
51.6263169,GW
52.30280947,GW
56.74731829,GW
56.49185955,GW
55.22639271,GW
53.98931016,GW
52.24840622,GW
49.93981622,GW
47.80862813,GW
46.71110172,GW
44.89450632,GW
44.03588115,GW
43.47292579,GW
44.60120186,GW
45.29898263,GW
43.16779454,GW
43.07791091,GW
44.13522621,GW
45.50240348,GW
45.53315314,GW
45.55917209,GW
45.60411391,GW
46.17889604,GW
45.90214908,GW
46.44618156,GW
48.05226005,GW
53.62031421,GW
53.62741029,GW
52.93909094,GW
52.35484735,GW
49.93981622,GW
48.31718021,GW
46.07718561,GW
44.77623839,GW
43.75913419,GW
42.75622214,GW
42.67579994,GW
44.47347248,GW
46.16706924,GW
47.43726682,GW
52.31700161,GW
56.0495375,GW
57.62486634,GW
58.44091505,GW
58.06718839,GW
57.94182439,GW
59.86486093,GW
59.3350206,GW
58.87614103,GW
57.68873101,GW
60.61941032,GW
59.83884198,GW
59.22621411,GW
58.14287986,GW
55.75386767,GW
53.84265792,GW
51.26914776,GW
49.21601649,GW
48.34792988,GW
47.03042515,GW
46.42016262,GW
48.32191093,GW
49.5637242,GW
49.63941568,GW
54.00823301,GW
57.38833047,GW
58.64197052,GW
59.11031153,GW
58.86431425,GW
58.86904495,GW
60.36631696,GW
59.66853616,GW
59.42253886,GW
58.06955375,GW
61.45201655,GW
60.47512344,GW
59.7182087,GW
58.35103143,GW
56.1630747,GW
53.75040893,GW
51.49858754,GW
49.55426278,GW
48.20127765,GW
47.38995965,GW
46.3184522,GW
48.10902866,GW
49.67489606,GW
49.98712339,GW
54.16907741,GW
57.73840354,GW
59.09138867,GW
59.20729123,GW
58.68218162,GW
58.20201383,GW
60.214934,GW
59.86959165,GW
59.25696377,GW
58.33920463,GW
61.10430884,GW
60.69983251,GW
59.85776485,GW
58.71529665,GW
56.47530205,GW
54.1123088,GW
52.00240892,GW
50.08883382,GW
49.1237675,GW
47.8559353,GW
46.95946438,GW
48.72638726,GW
50.01550769,GW
49.95164302,GW
54.39615183,GW
57.40725333,GW
58.65852804,GW
59.49349963,GW
58.84775673,GW
58.15470666,GW
60.65015999,GW
59.83411126,GW
59.61176755,GW
58.28007066,GW
61.38578652,GW
60.46802738,GW
59.65434401,GW
58.67981627,GW
56.1630747,GW
54.41034399,GW
52.0497161,GW
49.90906656,GW
48.83755911,GW
47.90324247,GW
47.26696099,GW
48.69800295,GW
49.57318564,GW
49.94218158,GW
54.05790555,GW
56.78279867,GW
58.13578378,GW
58.54499082,GW
55.91471206,GW
56.48712883,GW
59.51951857,GW
59.12450369,GW
58.19964847,GW
57.38833047,GW
60.20783792,GW
59.46984603,GW
58.43145361,GW
57.56573237,GW
54.91653073,GW
52.87759161,GW
50.86230608,GW
48.90851988,GW
47.77078237,GW
46.62358345,GW
46.01095558,GW
47.5011315,GW
48.54662,GW
46.86485003,GW
49.04807604,GW
51.64760514,GW
52.81372692,GW
53.16616536,GW
52.57955643,GW
51.17216805,GW
52.34065521,GW
51.62158618,GW
51.15324519,GW
50.76532637,GW
55.60248473,GW
55.77279054,GW
54.28971069,GW
53.03370528,GW
51.13668768,GW
49.07409497,GW
47.0895591,GW
45.50240348,GW
44.15178371,GW
43.32154284,GW
42.42507194,GW
44.07609224,GW
44.8897756,GW
42.43453337,GW
41.92598127,GW
42.99275801,GW
44.1919948,GW
44.37176207,GW
44.45454962,GW
44.13995693,GW
44.88031416,GW
44.65323973,GW
45.14050362,GW
46.69690958,GW
52.09465791,GW
52.36903951,GW
51.6499705,GW
51.04916941,GW
49.15688252,GW
47.4490936,GW
45.48348061,GW
44.2440327,GW
43.13231417,GW
42.30680401,GW
41.93544271,GW
44.18016802,GW
45.43144271,GW
46.923984,GW
51.7469502,GW
55.24295021,GW
56.71420326,GW
57.50186768,GW
56.96493128,GW
56.36176483,GW
58.7696999,GW
58.20910991,GW
57.97257404,GW
56.92235483,GW
59.97839814,GW
59.37523169,GW
58.49768366,GW
57.50423304,GW
55.40852532,GW
53.14960785,GW
50.9758433,GW
49.05990282,GW
47.97420322,GW
46.6779867,GW
46.29716398,GW
48.06408685,GW
49.24913151,GW
49.66306926,GW
53.63923707,GW
56.74731829,GW
58.15943738,GW
58.56154833,GW
57.69109637,GW
57.3575808,GW
59.39178921,GW
59.12686905,GW
58.4148961,GW
57.45929122,GW
60.26697189,GW
59.88378379,GW
59.42963494,GW
58.42908825,GW
56.10867147,GW
54.06736699,GW
51.76114234,GW
49.94927766,GW
48.74531012,GW
47.65487981,GW
46.94763758,GW
48.82100159,GW
50.1810828,GW
50.54534803,GW
54.32282572,GW
57.57282844,GW
58.79098812,GW
59.08429259,GW
58.49768366,GW
57.89215186,GW
59.97603278,GW
59.75368907,GW
59.41544278,GW
58.0033237,GW
61.27698002,GW
60.55318029,GW
59.68272832,GW
58.65143196,GW
56.73076078,GW
54.59957266,GW
52.26732908,GW
50.36321541,GW
49.80026006,GW
48.57263895,GW
47.91033853,GW
49.81918294,GW
50.97347794,GW
50.99949688,GW
55.18618161,GW
58.17362953,GW
59.22384875,GW
59.92399489,GW
59.21438731,GW
58.18782167,GW
60.07301248,GW
59.5691911,GW
59.24513697,GW
58.66798948,GW
60.95056053,GW
60.06828176,GW
59.46038461,GW
58.32501247,GW
56.04480678,GW
54.18800027,GW
52.02842788,GW
50.38923435,GW
49.35793801,GW
47.87958888,GW
47.42307467,GW
49.23257401,GW
50.53115587,GW
51.01368903,GW
55.06318295,GW
58.06009231,GW
59.29954022,GW
59.69928582,GW
57.3575808,GW
56.98385415,GW
60.16762683,GW
59.54553752,GW
59.17890694,GW
58.36049285,GW
60.91981087,GW
60.17708826,GW
59.55026824,GW
58.48822222,GW
56.33338054,GW
54.2092885,GW
51.9125253,GW
49.97529659,GW
48.81154017,GW
47.72110984,GW
47.06354016,GW
48.48038996,GW
49.44309092,GW
48.04043327,GW
50.18344816,GW
52.54171068,GW
54.12650096,GW
54.52861191,GW
53.78115859,GW
52.27679052,GW
53.00532097,GW
52.63869039,GW
52.03552394,GW
52.22002191,GW
56.76387579,GW
56.63614643,GW
55.62140759,GW
54.03661733,GW
52.01187036,GW
50.23548605,GW
48.19654693,GW
46.48402729,GW
45.6324982,GW
44.3528392,GW
43.78988385,GW
45.24221404,GW
45.98257127,GW
43.66925056,GW
43.47765651,GW
44.3812235,GW
45.16415719,GW
45.70345895,GW
45.60411391,GW
45.38413554,GW
45.91397588,GW
45.75076613,GW
46.0558974,GW
47.50822757,GW
53.36485547,GW
53.45710446,GW
52.71674723,GW
52.02842788,GW
50.47438726,GW
48.58446575,GW
46.59519915,GW
45.15942648,GW
44.06190008,GW
43.17489062,GW
42.77751036,GW
44.84010306,GW
46.50058481,GW
48.12558618,GW
52.93199486,GW
56.43036024,GW
57.95365117,GW
58.6490666,GW
58.2611478,GW
57.82119109,GW
59.91926418,GW
59.73240085,GW
58.75077702,GW
58.06955375,GW
60.54844957,GW
59.68509368,GW
59.51478785,GW
58.27533994,GW
56.04480678,GW
53.95382978,GW
51.64287442,GW
49.71510715,GW
48.62231148,GW
47.67853339,GW
47.02569443,GW
48.69800295,GW
50.11248739,GW
50.49804085,GW
54.20692314,GW
57.56573237,GW
58.33210855,GW
58.98731289,GW
58.32501247,GW
57.69582709,GW
59.68745904,GW
59.61886363,GW
58.60885551,GW
58.07664983,GW
60.79208149,GW
60.01860923,GW
59.49586499,GW
58.61831694,GW
55.84611665,GW
53.41925873,GW
51.01605439,GW
49.6843575,GW
48.83046303,GW
47.39942107,GW
46.68508278,GW
48.68617615,GW
50.15742921,GW
49.77424112,GW
54.03188661,GW
56.84666336,GW
57.84011396,GW
58.45037649,GW
58.20437919,GW
57.54917485,GW
59.49823035,GW
58.9116214,GW
58.68218162,GW
57.24640896,GW
60.26697189,GW
59.57628718,GW
59.33975131,GW
57.94892045,GW
55.65925332,GW
53.64633315,GW
51.39924248,GW
49.5235131,GW
48.44254423,GW
47.21255776,GW
46.57864164,GW
48.61758076,GW
50.02969985,GW
49.76241433,GW
54.14305845,GW
57.18727499,GW
57.71474996,GW
58.58756729,GW
57.72421138,GW
57.31027363,GW
59.21202195,GW
59.20492587,GW
58.58047121,GW
57.37886904,GW
60.29062547,GW
59.77497731,GW
59.0204279,GW
58.30372425,GW
55.5173318,GW
54.30863357,GW
51.54826007,GW
49.37686087,GW
48.39760242,GW
47.58864976,GW
46.46273907,GW
48.33610309,GW
49.62049281,GW
49.3981491,GW
53.65106387,GW
57.22748608,GW
58.44091505,GW
59.13159976,GW
56.41616808,GW
56.53443601,GW
59.71584334,GW
59.46984603,GW
58.94473643,GW
57.68163493,GW
60.87723442,GW
60.16526147,GW
59.51478785,GW
58.6608934,GW
56.00696105,GW
54.14305845,GW
51.3353778,GW
49.58028171,GW
48.31481487,GW
47.51059293,GW
46.31135612,GW
48.04989469,GW
48.85411663,GW
47.56736154,GW
49.33191905,GW
52.50623031,GW
53.3175483,GW
53.96802192,GW
53.6723521,GW
51.89596778,GW
52.77115047,GW
52.0213318,GW
51.31882029,GW
51.3353778,GW
56.38068771,GW
56.41143736,GW
55.26187308,GW
53.84502328,GW
52.10411935,GW
49.88541297,GW
48.16106655,GW
45.75313148,GW
44.62485544,GW
43.43981078,GW
42.97620049,GW
44.17307195,GW
44.98202458,GW
42.93835476,GW
42.46528303,GW
