Demand,Units
20.54796051,GW
21.00191599,GW
21.66580883,GW
22.39786315,GW
23.05630307,GW
23.52389084,GW
23.7474605,GW
23.73246497,GW
23.5497922,GW
23.30304763,GW
23.09992642,GW
23.0208591,GW
23.09174704,GW
23.28259919,GW
23.69020486,GW
25.25928218,GW
26.90470037,GW
27.09691575,GW
25.42150651,GW
22.94997116,GW
21.33727048,GW
20.63520721,GW
20.13762839,GW
19.95359238,GW
19.58961007,GW
20.09264181,GW
20.80152123,GW
21.54857108,GW
22.16475088,GW
22.52191705,GW
22.56145071,GW
22.31470614,GW
21.8852888,GW
21.42042749,GW
21.07280393,GW
20.95011326,GW
21.09597883,GW
21.46814053,GW
22.09113648,GW
23.89605253,GW
25.84956062,GW
26.34168652,GW
24.88030434,GW
22.51646413,GW
20.93920742,GW
20.230328,GW
19.72593303,GW
19.54462349,GW
19.73547564,GW
20.25213968,GW
20.97192493,GW
21.72988062,GW
22.35696626,GW
22.72094857,GW
22.76729838,GW
22.52600673,GW
22.09931585,GW
21.63581777,GW
21.28819421,GW
21.16550354,GW
21.30864266,GW
21.67671466,GW
22.36241918,GW
24.24912901,GW
26.17128282,GW
26.57752525,GW
25.05752419,GW
22.67868845,GW
21.09734206,GW
20.3680142,GW
19.85135016,GW
19.66049801,GW
19.84044432,GW
20.84923426,GW
21.5403917,GW
22.29834738,GW
22.98132544,GW
23.47345134,GW
23.72019591,GW
23.72837529,GW
23.56887742,GW
23.34394452,GW
23.16127175,GW
23.10265288,GW
23.19398926,GW
23.4025634,GW
23.84833949,GW
25.45831371,GW
27.11327451,GW
27.29867374,GW
25.62599096,GW
23.16672467,GW
21.57038275,GW
20.8969473,GW
20.41300078,GW
20.24123384,GW
20.41981693,GW
20.9105796,GW
21.60991641,GW
22.38014116,GW
23.07538828,GW
23.58114648,GW
23.84152335,GW
23.86606148,GW
23.72155914,GW
23.512985,GW
23.34667098,GW
23.30441086,GW
23.41346924,GW
23.63976536,GW
24.04055488,GW
25.5864573,GW
27.28231498,GW
27.55768737,GW
25.94907638,GW
23.51162177,GW
21.92345923,GW
21.23093857,GW
20.75926111,GW
20.60112647,GW
20.79061539,GW
21.2922839,GW
22.00116332,GW
22.77956745,GW
23.48026749,GW
23.99147861,GW
24.25594516,GW
24.28184652,GW
24.13734418,GW
23.92604358,GW
23.75836634,GW
23.7106533,GW
23.81153229,GW
24.02828581,GW
24.47133544,GW
26.07313028,GW
27.73490723,GW
27.93393876,GW
26.26670889,GW
23.80607938,GW
22.20292131,GW
21.48722574,GW
20.99237338,GW
20.80833738,GW
20.97192493,GW
21.44496562,GW
22.12658045,GW
22.87363029,GW
23.54433928,GW
24.02419612,GW
24.25594516,GW
24.24912901,GW
24.07190916,GW
23.82789105,GW
23.62613306,GW
23.54570251,GW
23.61386399,GW
23.7979,GW
24.23413349,GW
25.83456509,GW
27.45544515,GW
27.59722103,GW
25.88364136,GW
23.39302079,GW
21.76396136,GW
21.02509089,GW
20.50570039,GW
20.29985272,GW
20.44299183,GW
20.89831053,GW
21.56084014,GW
22.29425769,GW
22.95133438,GW
23.42028538,GW
23.64249182,GW
23.62885952,GW
23.44618675,GW
23.19944218,GW
22.99632096,GW
22.91725364,GW
22.98814159,GW
23.17899374,GW
23.5497922,GW
25.07115649,GW
26.73020697,GW
26.96468247,GW
25.31926429,GW
22.85045539,GW
21.23366503,GW
20.52205915,GW
20.0231171,GW
19.83908109,GW
19.47646201,GW
19.97949375,GW
20.68700994,GW
21.43542301,GW
22.05160282,GW
22.40876898,GW
22.44830264,GW
22.20155808,GW
21.77214074,GW
21.30727943,GW
20.95965587,GW
20.8369652,GW
20.98283077,GW
21.35499246,GW
22.0188853,GW
23.87833055,GW
25.81820634,GW
26.26125597,GW
24.76851951,GW
22.40058961,GW
20.82742259,GW
20.11717994,GW
19.61278497,GW
19.43283866,GW
19.62232758,GW
20.13899162,GW
20.8601401,GW
21.61809579,GW
22.2438182,GW
22.60780051,GW
22.65415032,GW
22.41285867,GW
21.98616779,GW
21.52403294,GW
21.17640938,GW
21.05371871,GW
21.19685783,GW
21.56492983,GW
22.27244602,GW
24.18369399,GW
26.09766842,GW
26.48073595,GW
24.94573936,GW
22.56417716,GW
20.98692046,GW
20.2671352,GW
19.7518344,GW
19.56098225,GW
19.73956533,GW
20.7497185,GW
21.4395127,GW
22.19883162,GW
22.88044644,GW
23.37393558,GW
23.62068014,GW
23.62885952,GW
23.46936165,GW
23.24442876,GW
23.06175599,GW
23.00313711,GW
23.0944735,GW
23.30304763,GW
23.70111069,GW
25.2511028,GW
26.92378558,GW
27.16507723,GW
25.52783842,GW
23.07266182,GW
21.47086699,GW
20.7728934,GW
20.28894688,GW
20.11717994,GW
20.29576303,GW
20.7865257,GW
21.48586251,GW
22.25608726,GW
22.95133438,GW
23.45845581,GW
23.71883268,GW
23.74200758,GW
23.59750524,GW
23.3889311,GW
23.22398031,GW
23.1817202,GW
23.28941534,GW
23.51571146,GW
23.93831265,GW
25.51420613,GW
27.20188443,GW
27.45135546,GW
25.82638572,GW
23.38756787,GW
21.80213179,GW
21.11779051,GW
20.64611305,GW
20.48797841,GW
20.67883056,GW
21.17913584,GW
21.88937849,GW
22.66641939,GW
23.36848266,GW
23.87969378,GW
24.14416033,GW
24.16869846,GW
24.02419612,GW
23.81425875,GW
23.64521828,GW
23.59886847,GW
23.69974746,GW
23.91650098,GW
24.39226812,GW
26.03223339,GW
27.68037804,GW
27.8439656,GW
26.15492406,GW
23.69156808,GW
22.09113648,GW
21.38498352,GW
20.88876792,GW
20.70609515,GW
20.86968271,GW
21.3427234,GW
22.02297499,GW
22.77138807,GW
23.44209706,GW
23.9219539,GW
24.15370294,GW
24.14688679,GW
23.96966693,GW
23.72564883,GW
23.52389084,GW
23.44346029,GW
23.51162177,GW
23.697021,GW
24.08008853,GW
25.61781158,GW
27.25914008,GW
27.45817161,GW
25.78276237,GW
23.29623149,GW
21.66308237,GW
20.93102804,GW
20.41300078,GW
20.2071531,GW
20.35029221,GW
20.80424769,GW
21.46814053,GW
22.20019485,GW
22.85863477,GW
23.32758577,GW
23.5497922,GW
23.5361599,GW
23.35348713,GW
23.10674256,GW
22.90362135,GW
22.82455403,GW
22.89544197,GW
23.08629412,GW
23.45845581,GW
24.97845687,GW
26.63750736,GW
26.87198286,GW
25.22656467,GW
22.75775577,GW
21.14232864,GW
20.42935953,GW
19.93178071,GW
19.74774471,GW
19.38512562,GW
19.88679413,GW
20.59567355,GW
21.34408663,GW
21.96026643,GW
22.3174326,GW
22.35696626,GW
22.11158492,GW
21.68080435,GW
21.21730627,GW
20.86831948,GW
20.74699204,GW
20.89285761,GW
21.26501931,GW
21.96571935,GW
23.8715144,GW
25.79639466,GW
26.19854741,GW
24.67718312,GW
22.30652676,GW
20.73744943,GW
20.02857002,GW
19.52417505,GW
19.34422873,GW
19.53371765,GW
20.05038169,GW
20.77153017,GW
21.52948586,GW
22.15520827,GW
22.51919059,GW
22.56690362,GW
22.32561198,GW
21.8989211,GW
21.43678624,GW
21.08779945,GW
20.96510879,GW
21.10961113,GW
21.47768313,GW
22.13475982,GW
23.98738892,GW
25.92044856,GW
26.35940851,GW
24.85849267,GW
22.48238339,GW
20.89967376,GW
20.18125174,GW
19.6645877,GW
19.47373555,GW
19.65368186,GW
20.66383503,GW
21.35362924,GW
22.11158492,GW
22.79456298,GW
23.28805211,GW
23.53479668,GW
23.54297605,GW
23.38347818,GW
23.15854529,GW
22.97723575,GW
22.91725364,GW
23.00859003,GW
23.21716417,GW
23.59477878,GW
25.11477984,GW
26.79427877,GW
27.06147178,GW
25.44195496,GW
22.98950482,GW
21.38634675,GW
20.68837317,GW
20.20306341,GW
20.0326597,GW
20.21124279,GW
20.70200546,GW
21.40134227,GW
22.17156703,GW
22.86681415,GW
23.37393558,GW
23.63431244,GW
23.65748734,GW
23.512985,GW
23.30441086,GW
23.13946008,GW
23.09719996,GW
23.20625833,GW
23.43255445,GW
23.89196284,GW
25.51556936,GW
27.18825214,GW
27.39546304,GW
25.74186548,GW
23.30032118,GW
21.71897478,GW
21.0346335,GW
20.56295604,GW
20.4048214,GW
20.59567355,GW
21.09597883,GW
21.80622148,GW
22.58462561,GW
23.28532565,GW
23.7979,GW
24.06100332,GW
24.08690468,GW
23.94240234,GW
23.73246497,GW
23.5634245,GW
23.51707469,GW
23.61795368,GW
23.83607043,GW
24.26821423,GW
25.86046646,GW
27.52633309,GW
27.73490723,GW
26.07449351,GW
23.61522722,GW
22.01070593,GW
21.30455297,GW
20.80833738,GW
20.6256646,GW
20.78925216,GW
21.26229285,GW
21.94254444,GW
22.69095752,GW
23.36166651,GW
23.84152335,GW
24.07327239,GW
24.06645624,GW
23.88923638,GW
23.64658151,GW
23.44482352,GW
23.36439297,GW
23.43255445,GW
23.61795368,GW
23.96012433,GW
25.43786527,GW
27.09418929,GW
27.34366032,GW
25.70369505,GW
23.22125386,GW
21.58401505,GW
20.85332395,GW
20.33393346,GW
20.12808578,GW
20.27122489,GW
20.7265436,GW
21.39043644,GW
22.12249076,GW
22.78093068,GW
23.24988168,GW
23.47208811,GW
23.45845581,GW
23.27578304,GW
23.02903847,GW
22.82728049,GW
22.74684994,GW
22.81910111,GW
23.00859003,GW
23.41074278,GW
24.97164073,GW
26.61978537,GW
26.8188169,GW
25.15022381,GW
22.67868845,GW
21.06598778,GW
20.35301867,GW
19.85543985,GW
19.67140385,GW
19.30878476,GW
19.8118165,GW
20.52069592,GW
21.26774577,GW
21.8852888,GW
22.24109174,GW
22.28198863,GW
22.03524406,GW
21.60582672,GW
21.14232864,GW
20.79334185,GW
20.67201441,GW
20.81787998,GW
21.19004168,GW
21.86211389,GW
23.73519143,GW
25.67097754,GW
26.10312134,GW
24.60356872,GW
22.23427559,GW
20.66383503,GW
19.95495561,GW
19.44919741,GW
19.2692511,GW
19.46010325,GW
19.97676729,GW
20.69791577,GW
21.45587146,GW
22.08159387,GW
22.44693941,GW
22.49328922,GW
22.25199757,GW
21.82530669,GW
21.36317184,GW
21.01554828,GW
20.89285761,GW
21.03599673,GW
21.40543196,GW
22.00661624,GW
23.77608832,GW
25.72959641,GW
26.2394443,GW
24.78760472,GW
22.41558513,GW
20.82742259,GW
20.10900056,GW
19.59369976,GW
19.40284761,GW
19.58143069,GW
20.59158386,GW
21.28137806,GW
22.04069698,GW
22.72367503,GW
23.21716417,GW
23.46390873,GW
23.47208811,GW
23.31259024,GW
23.08765735,GW
22.90634781,GW
22.8463657,GW
22.93770209,GW
23.14763945,GW
23.54161282,GW
25.08751525,GW
26.76156126,GW
27.00557936,GW
25.37243024,GW
22.91861687,GW
21.31682203,GW
20.61884845,GW
20.1335387,GW
19.96313499,GW
20.14171808,GW
20.63248075,GW
21.33318079,GW
22.10340554,GW
22.79865266,GW
23.30441086,GW
23.56478773,GW
23.58932586,GW
23.44482352,GW
23.23624938,GW
23.07129859,GW
23.02903847,GW
23.13809685,GW
23.36439297,GW
23.80880583,GW
25.41469036,GW
27.09418929,GW
27.31775895,GW
25.67506723,GW
23.23488615,GW
21.6508133,GW
20.96783524,GW
20.49615779,GW
20.33802315,GW
20.5288753,GW
21.02918058,GW
21.73942323,GW
22.51782736,GW
23.2185274,GW
23.73110174,GW
23.99420507,GW
24.02010643,GW
23.87696732,GW
23.66566672,GW
23.49798947,GW
23.45027644,GW
23.55251866,GW
23.76927217,GW
24.13598095,GW
25.62871742,GW
27.31912218,GW
27.61221656,GW
26.00905849,GW
23.55660835,GW
21.9452709,GW
21.23911794,GW
20.74426558,GW
20.56022958,GW
20.72381714,GW
21.19685783,GW
21.87847265,GW
22.62688573,GW
23.29759472,GW
23.77745155,GW
24.00920059,GW
24.00238444,GW
23.82516459,GW
23.58250971,GW
23.38075172,GW
23.30032118,GW
23.36848266,GW
23.55388189,GW
23.89877899,GW
25.37924639,GW
27.03420719,GW
27.28231498,GW
25.64098648,GW
23.15854529,GW
21.52130648,GW
20.79061539,GW
20.27122489,GW
20.06537722,GW
20.20851633,GW
20.66383503,GW
21.32772787,GW
22.06114542,GW
22.71822211,GW
23.18717311,GW
23.41074278,GW
23.39574725,GW
23.21443771,GW
22.96769314,GW
22.76457192,GW
22.6855046,GW
22.75775577,GW
22.9472447,GW
23.34803421,GW
24.9062057,GW
26.55571358,GW
26.75747157,GW
25.08887848,GW
22.61870635,GW
21.00464244,GW
20.29303657,GW
19.79545775,GW
19.61142174,GW
19.24880266,GW
19.7518344,GW
20.46071381,GW
21.20776366,GW
21.82530669,GW
22.18110963,GW
22.22200652,GW
21.97662519,GW
21.54720785,GW
21.08234653,GW
20.73472297,GW
20.61203231,GW
20.75926111,GW
21.1314228,GW
21.73124385,GW
23.4993527,GW
25.46104017,GW
25.98452036,GW
24.54494985,GW
22.18383609,GW
20.60521616,GW
19.89633674,GW
19.39194177,GW
19.21199546,GW
19.40284761,GW
19.91814841,GW
20.6392969,GW
21.39861581,GW
22.02433822,GW
22.38968377,GW
22.43603358,GW
22.19474193,GW
21.76805105,GW
21.3059162,GW
20.95829264,GW
20.83560197,GW
20.98010431,GW
21.34817632,GW
21.93436507,GW
23.67657256,GW
25.63553357,GW
26.16719313,GW
24.73034908,GW
22.36105595,GW
20.77153017,GW
20.05310815,GW
19.53780734,GW
19.34695519,GW
19.52553827,GW
20.53705467,GW
21.22684888,GW
21.98480456,GW
22.66778262,GW
23.16127175,GW
23.40801632,GW
23.41755893,GW
23.25806106,GW
23.03312816,GW
22.85181862,GW
22.79319975,GW
22.8831729,GW
23.09311027,GW
23.49389979,GW
25.04798159,GW
26.71930114,GW
26.95786633,GW
25.31926429,GW
22.86408769,GW
21.26365608,GW
20.5656825,GW
20.08037274,GW
19.90996904,GW
20.08855212,GW
20.57931479,GW
21.28001483,GW
22.05023959,GW
22.74548671,GW
23.25124491,GW
23.512985,GW
23.53752313,GW
23.39302079,GW
23.18444665,GW
23.01949587,GW
22.97723575,GW
23.08629412,GW
23.31259024,GW
23.6874784,GW
25.18975747,GW
26.89379453,GW
27.20597412,GW
25.6232645,GW
23.18989957,GW
21.6003738,GW
20.91603252,GW
20.44571829,GW
20.28758365,GW
20.47707257,GW
20.97874108,GW
21.68898373,GW
22.46738786,GW
23.1680879,GW
23.68066225,GW
23.9451288,GW
23.97103016,GW
23.82652782,GW
23.61659045,GW
23.44754998,GW
23.40120017,GW
23.50207916,GW
23.72019591,GW
24.05418717,GW
25.48830476,GW
27.18825214,GW
27.52905955,GW
25.95998222,GW
23.51025854,GW
21.89619464,GW
21.19004168,GW
20.69518931,GW
20.51115331,GW
20.6761041,GW
21.14914479,GW
21.83075961,GW
22.57780946,GW
23.24988168,GW
23.72973851,GW
23.96148756,GW
23.95467141,GW
23.77745155,GW
23.53479668,GW
23.33303869,GW
23.25260814,GW
23.32213285,GW
23.50616885,GW
23.86060856,GW
25.35607149,GW
27.00830582,GW
27.24414455,GW
25.59327345,GW
23.11083225,GW
21.47495667,GW
20.74426558,GW
20.22487509,GW
20.02039064,GW
20.16352975,GW
20.61748522,GW
21.28137806,GW
22.01479562,GW
22.67323554,GW
23.14218654,GW
23.36439297,GW
23.35076067,GW
23.16945113,GW
22.92270656,GW
22.71958534,GW
22.64051802,GW
22.7127692,GW
22.90362135,GW
23.24033907,GW
24.70444771,GW
26.37713049,GW
26.6579558,GW
25.04525513,GW
22.58053592,GW
20.9610191,GW
20.24941322,GW
19.75047117,GW
19.56779839,GW
19.20517931,GW
19.70821105,GW
20.41709047,GW
21.16414031,GW
21.78168335,GW
22.13884951,GW
22.1797464,GW
21.93300184,GW
21.5035845,GW
21.04008642,GW
20.69109963,GW
20.56977219,GW
20.71563776,GW
21.08779945,GW
21.64399715,GW
23.31804316,GW
25.29608938,GW
25.89182074,GW
24.50268973,GW
22.14702889,GW
20.56295604,GW
19.85543985,GW
19.34968165,GW
19.17109857,GW
19.36058749,GW
19.87725152,GW
20.59840001,GW
21.35771892,GW
21.98344133,GW
22.34878688,GW
22.39513669,GW
22.15384504,GW
21.72851739,GW
21.26638254,GW
20.91875898,GW
20.79606831,GW
20.94057065,GW
21.30864266,GW
21.90164755,GW
23.65612411,GW
25.61235866,GW
26.13447562,GW
24.69217865,GW
22.32152229,GW
20.73335974,GW
20.01357449,GW
19.49827368,GW
19.30742153,GW
19.48736784,GW
20.49752102,GW
21.18867845,GW
21.94663413,GW
22.62961219,GW
23.12310132,GW
23.36984589,GW
23.37938849,GW
23.21989063,GW
22.99495773,GW
22.81364819,GW
22.75502932,GW
22.8463657,GW
23.05493984,GW
23.40665309,GW
24.88166757,GW
26.57207233,GW
26.87470932,GW
25.28109386,GW
22.83273341,GW
21.22684888,GW
20.5288753,GW
20.04356554,GW
19.87316184,GW
20.05174492,GW
20.54250759,GW
21.24320763,GW
22.01343239,GW
22.70867951,GW
23.21580094,GW
23.47754103,GW
23.50071593,GW
23.35757682,GW
23.14900268,GW
22.9840519,GW
22.94179178,GW
23.05085015,GW
23.27714627,GW
23.59614201,GW
24.97709364,GW
26.70021592,GW
27.10509513,GW
25.58782053,GW
23.16263498,GW
21.56492983,GW
20.88195178,GW
20.41163755,GW
20.25350291,GW
20.44435506,GW
20.94466034,GW
21.65490299,GW
22.43330712,GW
23.13537039,GW
23.64658151,GW
23.91104806,GW
23.93694942,GW
23.79381031,GW
23.58387294,GW
23.41483247,GW
23.36848266,GW
23.46936165,GW
23.6874784,GW
24.02283289,GW
25.45695048,GW
27.15689785,GW
27.49770527,GW
25.92862794,GW
23.47890426,GW
21.86484035,GW
