country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
SG,ID,KH,VN,205.3,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
SG,ID,KH,VN,205.3,0.3,12.7,RE_PV_Openfield_Lim_[KH]
SG,ID,KH,VN,205.3,0.9,17.8,RE_WIND_Onshore_Lim_[KH]
SG,ID,KH,VN,205.3,0.0,0.0,RE_WIND_Offshore_Lim_[KH]
SG,ID,KH,VN,205.3,0.0,0.5,PP_CO2_[KH]
SG,ID,KH,VN,205.3,0.0,0.6,BESS_[KH]
SG,ID,KH,VN,205.3,0.1,11.1,EL_to_HTH_[KH]
SG,ID,KH,VN,205.3,0.0,0.0,EL_to_NH3_[KH]
SG,ID,KH,VN,205.3,0.0,0.0,NH3_Storage_[KH]
SG,ID,KH,VN,205.3,0.0,0.0,NH3_to_EL_[KH]
SG,ID,KH,VN,205.3,0.0,0.0,NH3_to_HTH_[KH]
SG,ID,KH,VN,205.3,0.7,11.2,FF_to_HTH_[KH]
SG,ID,KH,VN,205.3,0.0,2.8,EL_Demand_[KH]
SG,ID,KH,VN,205.3,0.0,11.5,HTH_Demand_[KH]
SG,ID,KH,VN,205.3,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
SG,ID,KH,VN,205.3,1.3,61.4,RE_PV_Openfield_Lim_[VN]
SG,ID,KH,VN,205.3,1.8,38.3,RE_WIND_Onshore_Lim_[VN]
SG,ID,KH,VN,205.3,5.4,101.8,RE_WIND_Offshore_Lim_[VN]
SG,ID,KH,VN,205.3,2.5,38.7,PP_CO2_[VN]
SG,ID,KH,VN,205.3,0.1,3.5,BESS_[VN]
SG,ID,KH,VN,205.3,0.5,45.6,EL_to_HTH_[VN]
SG,ID,KH,VN,205.3,0.0,0.0,EL_to_NH3_[VN]
SG,ID,KH,VN,205.3,0.0,0.0,NH3_Storage_[VN]
SG,ID,KH,VN,205.3,0.0,0.0,NH3_to_EL_[VN]
SG,ID,KH,VN,205.3,0.0,0.0,NH3_to_HTH_[VN]
SG,ID,KH,VN,205.3,2.8,46.2,FF_to_HTH_[VN]
SG,ID,KH,VN,205.3,0.0,51.6,EL_Demand_[VN]
SG,ID,KH,VN,205.3,0.0,46.8,HTH_Demand_[VN]
SG,ID,KH,VN,205.3,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
SG,ID,KH,VN,205.3,4.0,193.7,RE_PV_Openfield_Lim_[ID]
SG,ID,KH,VN,205.3,11.1,231.0,RE_WIND_Onshore_Lim_[ID]
SG,ID,KH,VN,205.3,11.7,222.6,RE_WIND_Offshore_Lim_[ID]
SG,ID,KH,VN,205.3,4.4,65.2,PP_CO2_[ID]
SG,ID,KH,VN,205.3,0.5,28.7,BESS_[ID]
SG,ID,KH,VN,205.3,1.3,116.6,EL_to_HTH_[ID]
SG,ID,KH,VN,205.3,0.0,0.0,EL_to_NH3_[ID]
SG,ID,KH,VN,205.3,0.0,0.0,NH3_Storage_[ID]
SG,ID,KH,VN,205.3,0.0,0.0,NH3_to_EL_[ID]
SG,ID,KH,VN,205.3,0.0,0.0,NH3_to_HTH_[ID]
SG,ID,KH,VN,205.3,8.9,116.6,FF_to_HTH_[ID]
SG,ID,KH,VN,205.3,0.0,138.0,EL_Demand_[ID]
SG,ID,KH,VN,205.3,0.0,117.7,HTH_Demand_[ID]
SG,ID,KH,VN,246.4,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,ID,KH,VN,246.4,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,ID,KH,VN,246.4,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,ID,KH,VN,246.4,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,ID,KH,VN,246.4,3.6,10.4,PP_CO2_[SG]
SG,ID,KH,VN,246.4,0.0,0.3,BESS_[SG]
SG,ID,KH,VN,246.4,0.0,0.0,EL_to_HTH_[SG]
SG,ID,KH,VN,246.4,0.0,0.0,EL_to_NH3_[SG]
SG,ID,KH,VN,246.4,0.0,0.0,NH3_Storage_[SG]
SG,ID,KH,VN,246.4,0.0,0.0,NH3_to_EL_[SG]
SG,ID,KH,VN,246.4,0.0,0.0,NH3_to_HTH_[SG]
SG,ID,KH,VN,246.4,0.7,4.9,FF_to_HTH_[SG]
SG,ID,KH,VN,246.4,0.0,10.7,EL_Demand_[SG]
SG,ID,KH,VN,246.4,0.0,4.9,HTH_Demand_[SG]
SG,ID,KH,VN,246.4,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
SG,ID,KH,VN,246.4,0.2,11.5,RE_PV_Openfield_Lim_[KH]
SG,ID,KH,VN,246.4,0.8,17.4,RE_WIND_Onshore_Lim_[KH]
SG,ID,KH,VN,246.4,0.0,0.0,RE_WIND_Offshore_Lim_[KH]
SG,ID,KH,VN,246.4,0.0,0.6,PP_CO2_[KH]
SG,ID,KH,VN,246.4,0.0,0.6,BESS_[KH]
SG,ID,KH,VN,246.4,0.1,11.0,EL_to_HTH_[KH]
SG,ID,KH,VN,246.4,0.0,0.0,EL_to_NH3_[KH]
SG,ID,KH,VN,246.4,0.0,0.0,NH3_Storage_[KH]
SG,ID,KH,VN,246.4,0.0,0.0,NH3_to_EL_[KH]
SG,ID,KH,VN,246.4,0.0,0.0,NH3_to_HTH_[KH]
SG,ID,KH,VN,246.4,0.8,11.2,FF_to_HTH_[KH]
SG,ID,KH,VN,246.4,0.0,2.8,EL_Demand_[KH]
SG,ID,KH,VN,246.4,0.0,11.5,HTH_Demand_[KH]
SG,ID,KH,VN,246.4,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
SG,ID,KH,VN,246.4,1.1,53.7,RE_PV_Openfield_Lim_[VN]
SG,ID,KH,VN,246.4,0.0,0.0,RE_WIND_Onshore_Lim_[VN]
SG,ID,KH,VN,246.4,6.6,124.4,RE_WIND_Offshore_Lim_[VN]
SG,ID,KH,VN,246.4,2.8,41.0,PP_CO2_[VN]
SG,ID,KH,VN,246.4,0.0,2.6,BESS_[VN]
SG,ID,KH,VN,246.4,0.5,45.1,EL_to_HTH_[VN]
SG,ID,KH,VN,246.4,0.0,0.0,EL_to_NH3_[VN]
SG,ID,KH,VN,246.4,0.0,0.0,NH3_Storage_[VN]
SG,ID,KH,VN,246.4,0.0,0.0,NH3_to_EL_[VN]
SG,ID,KH,VN,246.4,0.0,0.0,NH3_to_HTH_[VN]
SG,ID,KH,VN,246.4,3.0,46.2,FF_to_HTH_[VN]
SG,ID,KH,VN,246.4,0.0,51.6,EL_Demand_[VN]
SG,ID,KH,VN,246.4,0.0,46.8,HTH_Demand_[VN]
SG,ID,KH,VN,246.4,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
SG,ID,KH,VN,246.4,4.2,205.9,RE_PV_Openfield_Lim_[ID]
SG,ID,KH,VN,246.4,5.3,109.0,RE_WIND_Onshore_Lim_[ID]
SG,ID,KH,VN,246.4,14.0,264.9,RE_WIND_Offshore_Lim_[ID]
SG,ID,KH,VN,246.4,6.0,81.6,PP_CO2_[ID]
SG,ID,KH,VN,246.4,0.1,5.9,BESS_[ID]
SG,ID,KH,VN,246.4,1.3,115.6,EL_to_HTH_[ID]
SG,ID,KH,VN,246.4,0.0,0.0,EL_to_NH3_[ID]
SG,ID,KH,VN,246.4,0.0,0.0,NH3_Storage_[ID]
SG,ID,KH,VN,246.4,0.0,0.0,NH3_to_EL_[ID]
SG,ID,KH,VN,246.4,0.0,0.0,NH3_to_HTH_[ID]
SG,ID,KH,VN,246.4,10.0,116.6,FF_to_HTH_[ID]
SG,ID,KH,VN,246.4,0.0,138.0,EL_Demand_[ID]
SG,ID,KH,VN,246.4,0.0,117.7,HTH_Demand_[ID]
SG,ID,KH,VN,287.4,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,ID,KH,VN,287.4,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,ID,KH,VN,287.4,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,ID,KH,VN,287.4,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,ID,KH,VN,287.4,3.6,10.4,PP_CO2_[SG]
SG,ID,KH,VN,287.4,0.0,0.3,BESS_[SG]
SG,ID,KH,VN,287.4,0.0,0.0,EL_to_HTH_[SG]
SG,ID,KH,VN,287.4,0.0,0.0,EL_to_NH3_[SG]
SG,ID,KH,VN,287.4,0.0,0.0,NH3_Storage_[SG]
SG,ID,KH,VN,287.4,0.0,0.0,NH3_to_EL_[SG]
SG,ID,KH,VN,287.4,0.0,0.0,NH3_to_HTH_[SG]
SG,ID,KH,VN,287.4,0.7,4.9,FF_to_HTH_[SG]
SG,ID,KH,VN,287.4,0.0,10.7,EL_Demand_[SG]
SG,ID,KH,VN,287.4,0.0,4.9,HTH_Demand_[SG]
SG,ID,KH,VN,287.4,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
SG,ID,KH,VN,287.4,0.1,6.8,RE_PV_Openfield_Lim_[KH]
SG,ID,KH,VN,287.4,0.8,16.3,RE_WIND_Onshore_Lim_[KH]
SG,ID,KH,VN,287.4,0.0,0.0,RE_WIND_Offshore_Lim_[KH]
SG,ID,KH,VN,287.4,0.0,0.7,PP_CO2_[KH]
SG,ID,KH,VN,287.4,0.0,0.6,BESS_[KH]
SG,ID,KH,VN,287.4,0.1,10.7,EL_to_HTH_[KH]
SG,ID,KH,VN,287.4,0.0,0.0,EL_to_NH3_[KH]
SG,ID,KH,VN,287.4,0.0,0.0,NH3_Storage_[KH]
SG,ID,KH,VN,287.4,0.0,0.0,NH3_to_EL_[KH]
SG,ID,KH,VN,287.4,0.0,0.0,NH3_to_HTH_[KH]
SG,ID,KH,VN,287.4,0.9,11.2,FF_to_HTH_[KH]
SG,ID,KH,VN,287.4,0.0,2.8,EL_Demand_[KH]
SG,ID,KH,VN,287.4,0.0,11.5,HTH_Demand_[KH]
SG,ID,KH,VN,287.4,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
SG,ID,KH,VN,287.4,0.7,33.0,RE_PV_Openfield_Lim_[VN]
SG,ID,KH,VN,287.4,0.0,0.0,RE_WIND_Onshore_Lim_[VN]
SG,ID,KH,VN,287.4,6.2,116.9,RE_WIND_Offshore_Lim_[VN]
SG,ID,KH,VN,287.4,3.1,41.3,PP_CO2_[VN]
SG,ID,KH,VN,287.4,0.0,1.5,BESS_[VN]
SG,ID,KH,VN,287.4,0.5,44.6,EL_to_HTH_[VN]
SG,ID,KH,VN,287.4,0.0,0.0,EL_to_NH3_[VN]
SG,ID,KH,VN,287.4,0.0,0.1,NH3_Storage_[VN]
SG,ID,KH,VN,287.4,0.0,0.0,NH3_to_EL_[VN]
SG,ID,KH,VN,287.4,0.0,0.1,NH3_to_HTH_[VN]
SG,ID,KH,VN,287.4,3.4,45.9,FF_to_HTH_[VN]
SG,ID,KH,VN,287.4,0.0,51.6,EL_Demand_[VN]
SG,ID,KH,VN,287.4,0.0,46.8,HTH_Demand_[VN]
SG,ID,KH,VN,287.4,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
SG,ID,KH,VN,287.4,4.0,196.7,RE_PV_Openfield_Lim_[ID]
SG,ID,KH,VN,287.4,0.0,0.0,RE_WIND_Onshore_Lim_[ID]
SG,ID,KH,VN,287.4,16.5,313.5,RE_WIND_Offshore_Lim_[ID]
SG,ID,KH,VN,287.4,7.4,93.7,PP_CO2_[ID]
SG,ID,KH,VN,287.4,0.2,9.1,BESS_[ID]
SG,ID,KH,VN,287.4,1.3,114.6,EL_to_HTH_[ID]
SG,ID,KH,VN,287.4,0.0,0.0,EL_to_NH3_[ID]
SG,ID,KH,VN,287.4,0.0,0.0,NH3_Storage_[ID]
SG,ID,KH,VN,287.4,0.0,0.0,NH3_to_EL_[ID]
SG,ID,KH,VN,287.4,0.0,0.0,NH3_to_HTH_[ID]
SG,ID,KH,VN,287.4,10.9,116.6,FF_to_HTH_[ID]
SG,ID,KH,VN,287.4,0.0,138.0,EL_Demand_[ID]
SG,ID,KH,VN,287.4,0.0,117.7,HTH_Demand_[ID]
SG,ID,KH,VN,328.5,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,ID,KH,VN,328.5,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,ID,KH,VN,328.5,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,ID,KH,VN,328.5,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,ID,KH,VN,328.5,3.6,10.4,PP_CO2_[SG]
SG,ID,KH,VN,328.5,0.0,0.3,BESS_[SG]
SG,ID,KH,VN,328.5,0.0,0.0,EL_to_HTH_[SG]
SG,ID,KH,VN,328.5,0.0,0.0,EL_to_NH3_[SG]
SG,ID,KH,VN,328.5,0.0,0.0,NH3_Storage_[SG]
SG,ID,KH,VN,328.5,0.0,0.0,NH3_to_EL_[SG]
SG,ID,KH,VN,328.5,0.0,0.0,NH3_to_HTH_[SG]
SG,ID,KH,VN,328.5,0.7,4.8,FF_to_HTH_[SG]
SG,ID,KH,VN,328.5,0.0,10.7,EL_Demand_[SG]
SG,ID,KH,VN,328.5,0.0,4.9,HTH_Demand_[SG]
SG,ID,KH,VN,328.5,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
SG,ID,KH,VN,328.5,0.1,5.0,RE_PV_Openfield_Lim_[KH]
SG,ID,KH,VN,328.5,0.7,15.5,RE_WIND_Onshore_Lim_[KH]
SG,ID,KH,VN,328.5,0.0,0.0,RE_WIND_Offshore_Lim_[KH]
SG,ID,KH,VN,328.5,0.0,0.7,PP_CO2_[KH]
SG,ID,KH,VN,328.5,0.0,0.5,BESS_[KH]
SG,ID,KH,VN,328.5,0.1,10.4,EL_to_HTH_[KH]
SG,ID,KH,VN,328.5,0.0,0.0,EL_to_NH3_[KH]
SG,ID,KH,VN,328.5,0.0,0.0,NH3_Storage_[KH]
SG,ID,KH,VN,328.5,0.0,0.0,NH3_to_EL_[KH]
SG,ID,KH,VN,328.5,0.0,0.0,NH3_to_HTH_[KH]
SG,ID,KH,VN,328.5,1.0,11.2,FF_to_HTH_[KH]
SG,ID,KH,VN,328.5,0.0,2.8,EL_Demand_[KH]
SG,ID,KH,VN,328.5,0.0,11.5,HTH_Demand_[KH]
SG,ID,KH,VN,328.5,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
SG,ID,KH,VN,328.5,0.0,1.2,RE_PV_Openfield_Lim_[VN]
SG,ID,KH,VN,328.5,0.0,0.0,RE_WIND_Onshore_Lim_[VN]
SG,ID,KH,VN,328.5,6.1,115.4,RE_WIND_Offshore_Lim_[VN]
SG,ID,KH,VN,328.5,3.4,41.4,PP_CO2_[VN]
SG,ID,KH,VN,328.5,0.0,1.0,BESS_[VN]
SG,ID,KH,VN,328.5,0.5,44.1,EL_to_HTH_[VN]
SG,ID,KH,VN,328.5,0.0,0.0,EL_to_NH3_[VN]
SG,ID,KH,VN,328.5,0.0,0.1,NH3_Storage_[VN]
SG,ID,KH,VN,328.5,0.0,0.0,NH3_to_EL_[VN]
SG,ID,KH,VN,328.5,0.0,0.1,NH3_to_HTH_[VN]
SG,ID,KH,VN,328.5,3.7,45.8,FF_to_HTH_[VN]
SG,ID,KH,VN,328.5,0.0,51.6,EL_Demand_[VN]
SG,ID,KH,VN,328.5,0.0,46.8,HTH_Demand_[VN]
SG,ID,KH,VN,328.5,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
SG,ID,KH,VN,328.5,3.0,148.1,RE_PV_Openfield_Lim_[ID]
SG,ID,KH,VN,328.5,0.0,0.0,RE_WIND_Onshore_Lim_[ID]
SG,ID,KH,VN,328.5,15.7,298.6,RE_WIND_Offshore_Lim_[ID]
SG,ID,KH,VN,328.5,8.2,94.8,PP_CO2_[ID]
SG,ID,KH,VN,328.5,0.0,2.4,BESS_[ID]
SG,ID,KH,VN,328.5,1.2,110.5,EL_to_HTH_[ID]
SG,ID,KH,VN,328.5,0.0,0.0,EL_to_NH3_[ID]
SG,ID,KH,VN,328.5,0.0,1.9,NH3_Storage_[ID]
SG,ID,KH,VN,328.5,0.1,0.6,NH3_to_EL_[ID]
SG,ID,KH,VN,328.5,0.0,0.0,NH3_to_HTH_[ID]
SG,ID,KH,VN,328.5,11.9,116.6,FF_to_HTH_[ID]
SG,ID,KH,VN,328.5,0.0,138.0,EL_Demand_[ID]
SG,ID,KH,VN,328.5,0.0,117.7,HTH_Demand_[ID]
